time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
425000,2026-01-09 20:13:57,751.2839151172,30.511812,0.0,0.59120408716,3.2963583732,17,5,7.469,751.2839151172,30.511812,0.3131716,1.00517719752,0.0,0.0,-4.250186,21.1,2.2,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,71,3.734,3.735,0,0,0,0,5.849,75.74,751.2839151172,30.511812,6,P-GPS,,9.3
425100,2026-01-09 20:13:57,751.9400831172,30.511812,0.0,0.6022966072,3.3295276656,17,5,7.469,751.9400831172,31.16798,0.3131716,1.00517719752,0.0,0.0,-4.250186,21.1,2.3,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,71,3.734,3.735,0,0,0,0,5.849,75.74,751.9400831172,31.16798,6,P-GPS,,9.5
425200,2026-01-09 20:13:57,752.5962511172,30.511812,0.0,0.61484253936,3.3611549632,17,5,7.469,752.5962511172,31.824148,0.3131716,1.00517719752,0.0,0.0,-4.47388,21.1,2.3,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.734,3.735,0,0,0,0,5.849,75.74,752.5962511172,31.824148,6,P-GPS,,9.7
425300,2026-01-09 20:13:57,753.2524191172,30.511812,0.0,0.584891751,3.4393701888,17,5,7.467,753.2524191172,32.480316,0.3131716,1.00517719752,0.0,0.0,-4.47388,21.1,2.2,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.732,3.734,0,0,0,0,5.792,75.74,753.2524191172,32.480316,6,P-GPS,,9.9
425400,2026-01-09 20:13:57,753.9085871172,30.511812,0.0,0.55682744564,3.6599082536,17,5,7.467,753.9085871172,33.136484,0.3131716,1.00517719752,0.0,0.0,-4.250186,21.1,1.9,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.732,3.734,0,0,0,0,5.792,75.74,753.9085871172,33.136484,6,P-GPS,,10.1
425500,2026-01-09 20:13:57,754.5647551172,30.511812,0.0,0.5561515926,3.698819016,17,5,7.467,754.5647551172,33.792652,0.3131716,1.00517719752,0.0,0.0,-4.026492,21.2,2.0,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.732,3.734,0,0,0,0,5.792,75.74,754.5647551172,33.792652,6,P-GPS,,10.3
425600,2026-01-09 20:13:57,754.8928391172,30.511812,0.0,0.55584647448,3.7325788596,17,5,7.467,754.8928391172,34.120736,0.3131716,1.00517719752,0.0,0.0,-3.579104,21.1,2.3,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.732,3.734,0,0,0,0,5.792,75.74,754.8928391172,34.120736,6,P-GPS,,10.4
425700,2026-01-09 20:13:57,755.5490071172,30.511812,0.0,0.55648951912,3.7598098316,17,5,7.467,755.5490071172,34.776904,0.3131716,1.00517719752,0.0,0.0,-2.684328,21.1,2.4,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.732,3.734,0,0,0,0,5.792,75.74,755.5490071172,34.776904,6,P-GPS,,10.6
425800,2026-01-09 20:13:57,755.8770911172,30.511812,0.0,0.54291668404,3.8015749248,17,5,7.467,755.8770911172,35.104988,0.3131716,1.00517719752,0.0,0.0,-2.013246,21.1,2.1,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.732,3.734,0,0,0,0,5.792,75.74,755.8770911172,35.104988,6,P-GPS,,10.7
425900,2026-01-09 20:13:57,755.8770911172,30.511812,0.0,0.56965881088,3.8417980232,17,5,7.467,755.8770911172,35.104988,0.3131716,1.00517719752,0.0,0.0,-1.11847,21.1,2.1,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.732,3.734,0,0,0,0,5.792,75.74,755.8770911172,35.104988,6,P-GPS,,10.7
426000,2026-01-09 20:13:57,756.2051751172,30.511812,0.0,0.59952757824,3.8841536676,17,5,7.467,756.2051751172,35.433072,0.3131716,1.00517719752,0.0,0.0,-0.447388,21.1,2.1,-0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.732,3.734,0,0,0,0,5.792,75.74,756.2051751172,35.433072,6,P-GPS,,10.8
426100,2026-01-09 20:13:58,756.2051751172,30.511812,0.0,0.60538715848,3.9135171856,17,5,7.467,756.2051751172,35.433072,0.3131716,1.00517719752,0.0,0.0,-0.223694,21.1,2.3,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.732,3.734,0,0,0,0,5.792,75.74,756.2051751172,35.433072,6,P-GPS,,10.8
426200,2026-01-09 20:13:58,756.2051751172,30.511812,0.0,0.61088256548,3.9521654808,17,5,7.467,756.2051751172,35.433072,0.3131716,1.00517719752,0.0,0.0,0.0,21.2,2.3,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.732,3.734,0,0,0,0,5.792,75.74,756.2051751172,35.433072,6,P-GPS,,10.8
426300,2026-01-09 20:13:58,756.2051751172,30.511812,0.0,0.7133038286,4.1030513124,17,5,7.467,756.2051751172,35.433072,0.3131716,1.00517719752,0.0,0.0,0.0,21.1,2.4,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.732,3.734,0,0,0,0,5.792,75.74,756.2051751172,35.433072,6,P-GPS,,10.8
426400,2026-01-09 20:13:58,756.2051751172,30.511812,0.0,0.74777233364,4.1375657492,17,5,7.467,756.2051751172,35.433072,0.3131716,1.00517719752,0.0,0.0,0.0,21.1,2.4,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.761,3.763,0,0,0,0,5.792,75.74,756.2051751172,35.433072,6,P-GPS,,10.8
426500,2026-01-09 20:13:58,756.2051751172,30.511812,0.0,0.8009186608,4.2398951488,17,5,7.467,756.2051751172,35.433072,0.3131716,1.00517719752,0.0,0.0,0.0,21.1,2.4,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.761,3.763,0,0,0,0,5.792,75.74,756.2051751172,35.433072,6,P-GPS,,10.8
426600,2026-01-09 20:13:58,756.2051751172,30.511812,0.0,0.86833008028,4.3520670684,16,5,7.467,756.2051751172,35.433072,0.3131716,1.00517719752,0.0,0.0,0.0,21.2,2.3,-0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.761,3.763,0,0,0,0,5.792,75.74,756.2051751172,35.433072,6,P-GPS,,10.8
426700,2026-01-09 20:13:58,756.2051751172,30.511812,0.0,1.11732943208,4.7348426712,16,5,7.467,756.2051751172,35.433072,0.3131716,1.11732943208,0.0,0.0,0.0,21.2,2.5,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.761,3.763,0,0,0,0,5.792,75.74,756.2051751172,35.433072,6,P-GPS,,10.8
426800,2026-01-09 20:13:58,756.2051751172,30.511812,0.0,1.21962930412,4.853674696,16,5,7.467,756.2051751172,35.433072,0.3131716,1.21962930412,0.0,0.0,0.0,21.1,2.4,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.761,3.763,0,0,0,0,5.792,75.74,756.2051751172,35.433072,6,P-GPS,,10.8
426900,2026-01-09 20:13:58,756.2051751172,30.511812,0.0,1.3242618534,4.9679791616,16,5,7.467,756.2051751172,35.433072,0.3131716,1.3242618534,0.0,0.0,0.0,21.1,2.5,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.761,3.763,0,0,0,0,5.792,75.74,756.2051751172,35.433072,6,P-GPS,,10.8
427000,2026-01-09 20:13:59,756.2051751172,30.511812,0.0,1.43430450784,5.0854988504,16,5,7.467,756.2051751172,35.433072,0.3131716,1.43430450784,0.0,0.0,0.0,21.1,2.3,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.761,3.763,0,0,0,0,5.792,75.74,756.2051751172,35.433072,6,P-GPS,,10.8
427100,2026-01-09 20:13:59,756.2051751172,30.511812,0.0,1.61531829316,5.2689306148,16,5,7.467,756.2051751172,35.433072,0.3131716,1.61531829316,0.0,0.0,0.0,21.1,2.3,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.761,3.763,0,0,0,0,5.792,75.74,756.2051751172,35.433072,6,P-GPS,,10.8
427200,2026-01-09 20:13:59,756.2051751172,30.511812,0.0,1.71311029104,5.367290198,16,5,7.467,756.2051751172,35.433072,0.3131716,1.71311029104,0.0,0.0,0.0,21.1,2.0,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.761,3.763,0,0,0,0,5.792,75.74,756.2051751172,35.433072,6,P-GPS,,10.8
427300,2026-01-09 20:13:59,756.2051751172,30.511812,0.0,1.78277236676,5.4396655284,16,5,7.467,756.2051751172,35.433072,0.3131716,1.78277236676,0.0,0.0,0.0,21.2,2.0,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.761,3.763,0,0,0,0,5.792,75.74,756.2051751172,35.433072,6,P-GPS,,10.8
427400,2026-01-09 20:13:59,756.2051751172,30.511812,0.0,1.85087932432,5.5107941396,16,5,7.524,756.2051751172,35.433072,0.3131716,1.85087932432,0.0,0.0,0.0,21.2,1.9,-0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.755,3.757,0,0,0,0,3.974,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
427500,2026-01-09 20:13:59,756.2051751172,30.511812,0.0,1.77991475512,5.6150592348,16,5,7.524,756.2051751172,35.433072,0.3131716,1.85087932432,0.0,0.0,0.0,21.2,1.8,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.755,3.757,0,0,0,0,3.974,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
427600,2026-01-09 20:13:59,756.2051751172,30.511812,0.223694,1.79831698668,5.6451445376,16,5,7.524,756.2051751172,35.433072,0.3131716,1.85087932432,-0.223694,0.0,0.0,21.2,1.4,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.755,3.757,0,0,0,0,3.974,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
427700,2026-01-09 20:13:59,756.2051751172,30.511812,0.0,1.78756239316,5.696850576,16,5,7.524,756.2051751172,35.433072,0.3131716,1.85087932432,0.0,0.0,0.0,21.2,1.2,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.755,3.757,0,0,0,0,3.974,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
427800,2026-01-09 20:13:59,756.2051751172,30.511812,0.0,1.77317262892,5.7497705252,16,5,7.524,756.2051751172,35.433072,0.3131716,1.85087932432,0.0,0.0,0.0,21.1,1.1,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.755,3.757,0,0,0,0,3.974,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
427900,2026-01-09 20:13:59,756.2051751172,30.511812,0.0,1.757874072,5.801181288,16,5,7.524,756.2051751172,35.433072,0.3131716,1.85087932432,0.0,0.0,0.0,21.1,1.0,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.755,3.757,0,0,0,0,3.974,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
428000,2026-01-09 20:13:59,756.2051751172,30.511812,0.0,1.64565622064,6.0423886448,16,5,7.524,756.2051751172,35.433072,0.3131716,1.85087932432,0.0,0.0,0.0,21.2,0.1,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.755,3.757,0,0,0,0,3.974,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
428100,2026-01-09 20:14:00,756.2051751172,30.511812,0.0,1.65335307128,6.0721130552,16,5,7.524,756.2051751172,35.433072,0.3131716,1.85087932432,0.0,0.0,0.0,21.1,0.8,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.755,3.757,0,0,0,0,3.974,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
428200,2026-01-09 20:14:00,756.2051751172,30.511812,0.0,1.6573327302,6.095964762,16,5,7.524,756.2051751172,35.433072,0.3131716,1.85087932432,0.0,0.0,0.0,21.1,1.1,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.755,3.757,0,0,0,0,3.974,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
428300,2026-01-09 20:14:00,756.2051751172,30.511812,0.0,1.65877958064,6.0987206676,16,5,7.524,756.2051751172,35.433072,0.3131716,1.85087932432,0.0,0.0,0.0,21.1,1.3,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.755,3.757,0,0,0,0,3.974,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
428400,2026-01-09 20:14:00,756.2051751172,30.511812,0.0,1.69734913568,6.137303346,16,5,7.524,756.2051751172,35.433072,0.3131716,1.85087932432,0.0,0.0,0.0,21.1,1.4,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.755,3.757,0,0,0,0,3.974,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
428500,2026-01-09 20:14:00,756.2051751172,30.511812,0.0,1.71209323064,6.1702101712,16,5,7.524,756.2051751172,35.433072,0.3131716,1.85087932432,0.0,0.0,0.0,21.1,1.5,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.755,3.757,0,0,0,0,3.974,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
428600,2026-01-09 20:14:00,756.2051751172,30.511812,0.0,1.72607617072,6.206365028,16,5,7.505,756.2051751172,35.433072,0.3131716,1.85087932432,0.0,0.0,0.0,21.1,1.4,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.752,3.755,0,0,0,0,4.863,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
428700,2026-01-09 20:14:00,756.2051751172,30.511812,0.0,1.73962275908,6.2370736904,16,5,7.505,756.2051751172,35.433072,0.3131716,1.85087932432,0.0,0.0,0.0,21.1,1.3,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.752,3.755,0,0,0,0,4.863,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
428800,2026-01-09 20:14:00,756.2051751172,30.511812,0.0,1.83315622664,6.364173432,16,5,7.505,756.2051751172,35.433072,0.3131716,1.85087932432,0.0,0.0,0.0,21.1,1.2,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.752,3.755,0,0,0,0,4.863,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
428900,2026-01-09 20:14:00,756.2051751172,30.511812,0.0,1.83650268344,6.3683072904,16,5,7.505,756.2051751172,35.433072,0.3131716,1.85087932432,0.0,0.0,0.0,21.1,0.7,0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.752,3.755,0,0,0,0,4.863,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
429000,2026-01-09 20:14:01,756.5332591172,30.511812,0.0,1.8325459904,6.3737862932,16,5,7.505,756.5332591172,35.761156,0.3131716,1.85087932432,0.0,0.0,0.0,21.1,1.0,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.752,3.755,0,0,0,0,4.863,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
429100,2026-01-09 20:14:01,756.5332591172,30.511812,0.0,1.82329730244,6.3929463988,16,5,7.505,756.5332591172,35.761156,0.3131716,1.85087932432,0.0,0.0,0.0,21.1,1.3,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.752,3.755,0,0,0,0,4.863,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
429200,2026-01-09 20:14:01,756.5332591172,30.511812,0.0,1.82921265696,6.3989831444,16,5,7.505,756.5332591172,35.761156,0.3131716,1.85087932432,0.0,0.0,0.0,21.1,1.4,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.752,3.755,0,0,0,0,4.863,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
429300,2026-01-09 20:14:01,756.5332591172,30.511812,0.0,1.83516410072,6.4157810452,16,5,7.505,756.5332591172,35.761156,0.3131716,1.85087932432,0.0,0.0,0.0,21.1,1.8,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.752,3.755,0,0,0,0,4.863,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
429400,2026-01-09 20:14:01,756.5332591172,30.511812,0.0,1.84029861532,6.4319555864,16,5,7.505,756.5332591172,35.761156,0.3131716,1.85087932432,0.0,0.0,0.0,21.1,1.7,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.752,3.755,0,0,0,0,4.863,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
429500,2026-01-09 20:14:01,756.5332591172,30.511812,0.0,1.83424546552,6.439796794,16,5,7.505,756.5332591172,35.761156,0.3131716,1.85087932432,0.0,0.0,0.0,21.1,1.8,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.752,3.755,0,0,0,0,4.863,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
429600,2026-01-09 20:14:01,756.5332591172,30.511812,0.0,1.82579402168,6.4493440384,17,5,7.505,756.5332591172,35.761156,0.3131716,1.85087932432,0.0,0.0,0.0,21.2,1.5,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.752,3.755,0,0,0,0,4.863,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
429700,2026-01-09 20:14:01,756.5332591172,30.511812,0.0,1.86227368164,6.4977692368,17,5,7.509,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,2.1,0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.754,3.755,0,0,0,0,4.827,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
429800,2026-01-09 20:14:01,756.5332591172,30.511812,0.0,1.8513123952,6.5318571644,17,5,7.509,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,2.1,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.754,3.755,0,0,0,0,4.827,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
429900,2026-01-09 20:14:01,756.5332591172,30.511812,0.0,1.81971462516,6.5800198956,17,5,7.509,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,2.1,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.754,3.755,0,0,0,0,4.827,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
430000,2026-01-09 20:14:02,756.5332591172,30.511812,0.0,1.78641409916,6.6293309208,17,5,7.509,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,2.0,-0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.754,3.755,0,0,0,0,4.827,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
430100,2026-01-09 20:14:02,756.5332591172,30.511812,0.0,1.72240162992,6.7058401096,17,5,7.509,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,1.7,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.754,3.755,0,0,0,0,4.827,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
430200,2026-01-09 20:14:02,756.5332591172,30.511812,0.0,1.69819887324,6.7347115016,17,5,7.509,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.223694,0.0,21.1,1.9,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.754,3.755,0,0,0,0,4.827,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
430300,2026-01-09 20:14:02,756.5332591172,30.511812,0.223694,1.67003286184,6.7726052036,17,5,7.509,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.223694,0.0,21.1,2.0,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.754,3.755,0,0,0,0,4.827,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
430400,2026-01-09 20:14:02,756.5332591172,30.511812,0.0,1.64161094492,6.8118768584,17,5,7.509,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,1.6,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.754,3.755,0,0,0,0,4.827,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
430500,2026-01-09 20:14:02,756.5332591172,30.511812,0.0,1.5903215732,6.8700133432,17,5,7.509,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,1.9,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.754,3.755,0,0,0,0,4.827,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
430600,2026-01-09 20:14:02,756.5332591172,30.511812,0.0,1.56356304216,6.902723318,17,5,7.509,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,1.8,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.754,3.755,0,0,0,0,4.827,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
430700,2026-01-09 20:14:02,756.5332591172,30.511812,0.0,1.538221834,6.9280842112,17,5,7.509,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.0,1.9,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.754,3.755,0,0,0,0,4.827,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
430800,2026-01-09 20:14:02,756.5332591172,30.511812,0.0,1.51286422164,6.9534451044,17,5,7.512,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.0,1.9,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,3.756,3.755,0,0,0,0,4.805,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
430900,2026-01-09 20:14:02,756.5332591172,30.511812,0.0,1.48161750148,7.027067154,17,5,7.512,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.0,2.0,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,3.756,3.755,0,0,0,0,4.805,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
431000,2026-01-09 20:14:03,756.5332591172,30.511812,0.0,1.45924873436,7.0504595432,17,5,7.512,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.0,1.8,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,3.756,3.755,0,0,0,0,4.805,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
431100,2026-01-09 20:14:03,756.5332591172,30.511812,0.0,1.4237697306,7.0916012768,17,5,7.512,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.0,1.9,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,3.756,3.755,0,0,0,0,4.805,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
431200,2026-01-09 20:14:03,756.5332591172,30.511812,0.0,1.38498035928,7.136975294,17,5,7.512,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,1.9,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,3.756,3.755,0,0,0,0,4.805,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
431300,2026-01-09 20:14:03,756.5332591172,30.511812,0.0,1.35420608008,7.1775920932,17,5,7.512,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,2.0,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,3.756,3.755,0,0,0,0,4.805,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
431400,2026-01-09 20:14:03,756.5332591172,30.511812,0.0,1.30031500224,7.29412753,17,5,7.512,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,1.8,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,3.756,3.755,0,0,0,0,4.805,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
431500,2026-01-09 20:14:03,756.5332591172,30.511812,0.0,1.26396985672,7.3319884236,17,5,7.512,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,2.0,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,3.756,3.755,0,0,0,0,4.805,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
431600,2026-01-09 20:14:03,756.5332591172,30.511812,0.0,1.22571854316,7.3711288448,17,5,7.512,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,2.0,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,3.756,3.755,0,0,0,0,4.805,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
431700,2026-01-09 20:14:03,756.5332591172,30.511812,0.0,1.19772641628,7.39911441,17,5,7.512,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,2.1,-0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,3.756,3.755,0,0,0,0,4.805,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
431800,2026-01-09 20:14:03,756.5332591172,30.511812,0.0,1.15116801584,7.4540028632,17,5,7.512,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,2.1,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,3.756,3.755,0,0,0,0,4.805,75.92,756.5332591172,35.761156,6,P-GPS,,10.9
431900,2026-01-09 20:14:03,756.2051751172,30.511812,0.0,1.12799872376,7.4773296356,17,5,7.506,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,2.2,-0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,3.752,3.754,0,0,0,0,4.718,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
432000,2026-01-09 20:14:03,756.2051751172,30.511812,0.0,1.10376972036,7.5016078516,17,5,7.506,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,2.1,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,3.752,3.754,0,0,0,0,4.718,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
432100,2026-01-09 20:14:04,756.2051751172,30.511812,0.0,1.09210633416,7.513287642,17,5,7.506,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,2.4,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,3.752,3.754,0,0,0,0,4.718,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
432200,2026-01-09 20:14:04,756.2051751172,30.511812,0.0,1.11001643972,7.5424543096,17,5,7.506,756.5332591172,35.761156,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,2.2,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,3.752,3.754,0,0,0,0,4.718,75.92,756.2051751172,35.433072,6,P-GPS,,10.8
