time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
7000,2026-01-09 20:06:38,750.7511988928,33.792652,0.0,1.03469163416,4.5934384672,14,5,7.739,750.7511988928,29.855644,0.4921268,1.23516080068,0.0,0.0,-4.47388,6.0,3.9,1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.869,3.86,0,0,0,0,6.033,62.06,750.7511988928,29.855644,6,P-GPS,,9.1
7100,2026-01-09 20:06:38,751.7354508928,34.44882,0.0,1.06845803944,4.6460303324,14,5,7.739,751.7354508928,30.839896,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.8,3.5,1.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.869,3.86,0,0,0,0,6.033,62.06,751.7354508928,30.839896,6,P-GPS,,9.4
7200,2026-01-09 20:06:38,752.3916188928,35.104988,0.0,1.16666998484,4.8147639336,14,5,7.739,752.3916188928,31.496064,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.7,3.2,2.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.869,3.86,0,0,0,0,6.033,62.06,752.3916188928,31.496064,6,P-GPS,,9.6
7300,2026-01-09 20:06:38,753.0477868928,35.761156,0.0,1.18605974924,4.8696851952,14,5,7.739,753.0477868928,32.152232,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.6,2.9,2.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.869,3.86,0,0,0,0,6.033,62.06,753.0477868928,32.152232,6,P-GPS,,9.8
7400,2026-01-09 20:06:38,753.7039548928,36.417324,0.223694,1.18398625836,4.9106956952,14,5,7.739,753.7039548928,32.8084,0.4921268,1.23516080068,-0.223694,0.0,-4.47388,5.6,2.1,1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.869,3.86,0,0,0,0,6.033,62.06,753.7039548928,32.8084,6,P-GPS,,10.0
7500,2026-01-09 20:06:38,754.3601228928,37.073492,0.223694,1.06902562476,5.0299542292,14,5,7.739,754.3601228928,33.464568,0.4921268,1.23516080068,-0.223694,0.0,-4.47388,5.5,1.5,1.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.869,3.86,0,0,0,0,6.033,62.06,754.3601228928,33.464568,6,P-GPS,,10.2
7600,2026-01-09 20:06:38,755.0162908928,37.72966,0.223694,0.83996721848,5.2836943948,14,5,7.739,755.0162908928,34.120736,0.4921268,1.23516080068,-0.447388,0.223694,-4.47388,5.5,0.3,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.869,3.86,0,0,0,0,6.033,62.06,755.0162908928,34.120736,6,P-GPS,,10.4
7700,2026-01-09 20:06:38,755.6724588928,38.385828,0.4921268,0.66471786904,5.4739831148,14,5,7.739,755.6724588928,34.776904,0.4921268,1.23516080068,-0.447388,0.223694,-4.47388,5.5,-1.4,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.869,3.86,0,0,0,0,6.033,62.06,755.6724588928,34.776904,6,P-GPS,,10.6
7800,2026-01-09 20:06:38,756.3286268928,39.041996,0.4921268,0.52016733948,5.6390749836,15,5,7.739,756.3286268928,35.433072,0.4921268,1.23516080068,-0.447388,0.223694,-4.026492,5.6,-1.5,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.869,3.86,0,0,0,0,6.033,62.06,756.3286268928,35.433072,6,P-GPS,,10.8
7900,2026-01-09 20:06:38,756.9847948928,39.37008,0.3131716,0.41237862212,5.776082862,15,5,7.739,756.9847948928,36.08924,0.4921268,1.23516080068,-0.223694,0.223694,-3.579104,5.6,-1.1,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.869,3.86,0,0,0,0,6.033,62.06,756.9847948928,36.08924,6,P-GPS,,11.0
8000,2026-01-09 20:06:38,757.3128788928,39.37008,0.3131716,0.33619751732,5.8929135744,14,5,7.761,757.3128788928,36.417324,0.4921268,1.23516080068,-0.223694,0.223694,-2.684328,5.6,-0.9,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.854,3.907,0,0,0,0,5.624,62.06,757.3128788928,36.417324,6,P-GPS,,11.1
8100,2026-01-09 20:06:39,757.6409628928,39.37008,0.223694,0.35041667788,6.2575789404,14,5,7.761,757.6409628928,36.745408,0.4921268,1.23516080068,0.0,0.223694,-2.013246,5.7,-1.0,-1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.854,3.907,0,0,0,0,5.624,62.06,757.6409628928,36.745408,6,P-GPS,,11.2
8200,2026-01-09 20:06:39,757.9690468928,39.37008,0.223694,0.38076116704,6.3235566328,14,5,7.761,757.9690468928,37.073492,0.4921268,1.23516080068,0.0,0.223694,-1.11847,5.7,-0.6,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.854,3.907,0,0,0,0,5.624,62.06,757.9690468928,37.073492,6,P-GPS,,11.3
8300,2026-01-09 20:06:39,757.9690468928,39.37008,0.0,0.4227854466,6.3756891804,14,5,7.761,757.9690468928,37.073492,0.4921268,1.23516080068,0.0,0.0,-0.671082,5.7,-0.3,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.854,3.907,0,0,0,0,5.624,62.06,757.9690468928,37.073492,6,P-GPS,,11.3
8400,2026-01-09 20:06:39,757.9690468928,39.37008,0.223694,0.45490815104,6.4137469244,14,5,7.761,757.9690468928,37.073492,0.4921268,1.23516080068,0.0,0.223694,-0.223694,5.7,0.1,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.854,3.907,0,0,0,0,5.624,62.06,757.9690468928,37.073492,6,P-GPS,,11.3
8500,2026-01-09 20:06:39,758.2971308928,39.37008,0.0,0.43515093256,6.4502626736,14,5,7.761,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,-0.223694,5.7,0.1,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.854,3.907,0,0,0,0,5.624,62.06,758.2971308928,37.401576,6,P-GPS,,11.4
8600,2026-01-09 20:06:39,758.2971308928,39.37008,0.0,0.43124673296,6.472113068,14,5,7.761,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.7,0.6,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.854,3.907,0,0,0,0,5.624,62.06,758.2971308928,37.401576,6,P-GPS,,11.4
8700,2026-01-09 20:06:39,758.2971308928,39.37008,0.0,0.4433071008,6.4881563756,14,5,7.761,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.8,0.5,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.854,3.907,0,0,0,0,5.624,62.06,758.2971308928,37.401576,6,P-GPS,,11.4
8800,2026-01-09 20:06:39,758.2971308928,39.37008,0.0,0.45274935832,6.5042324916,14,5,7.761,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.8,1.0,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.854,3.907,0,0,0,0,5.624,62.06,758.2971308928,37.401576,6,P-GPS,,11.4
8900,2026-01-09 20:06:39,758.2971308928,39.37008,0.0,0.57602692132,6.7638781692,14,5,7.761,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.8,1.0,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.854,3.907,0,0,0,0,5.624,62.06,758.2971308928,37.401576,6,P-GPS,,11.4
9000,2026-01-09 20:06:39,758.2971308928,39.37008,0.0,0.63568571588,6.8488847336,14,5,7.761,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.7,1.5,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.854,3.907,0,0,0,0,5.624,62.06,758.2971308928,37.401576,6,P-GPS,,11.4
9100,2026-01-09 20:06:40,758.2971308928,39.37008,0.223694,0.69256563896,6.9205054708,14,5,7.803,758.2971308928,37.401576,0.4921268,1.23516080068,0.223694,0.0,0.0,5.8,1.3,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.902,3.898,0,0,0,0,4.505,62.06,758.2971308928,37.401576,6,P-GPS,,11.4
9200,2026-01-09 20:06:40,758.2971308928,39.37008,0.223694,0.74536747792,6.9820212208,14,5,7.803,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.8,1.5,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.902,3.898,0,0,0,0,4.505,62.06,758.2971308928,37.401576,6,P-GPS,,11.4
9300,2026-01-09 20:06:40,758.2971308928,39.37008,0.223694,0.88235895212,7.1453742444,14,5,7.803,758.2971308928,37.401576,0.4921268,1.23516080068,0.223694,0.0,0.0,5.8,1.3,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.902,3.898,0,0,0,0,4.505,62.06,758.2971308928,37.401576,6,P-GPS,,11.4
9400,2026-01-09 20:06:40,757.9690468928,39.37008,0.0,0.92007220792,7.18339918,14,5,7.803,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.8,1.5,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.902,3.898,0,0,0,0,4.505,62.06,757.9690468928,37.073492,6,P-GPS,,11.3
9500,2026-01-09 20:06:40,757.9690468928,39.37008,0.0,0.97289373192,7.237204956,14,5,7.803,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.8,1.0,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.902,3.898,0,0,0,0,4.505,62.06,757.9690468928,37.073492,6,P-GPS,,11.3
9600,2026-01-09 20:06:40,757.9690468928,39.37008,0.0,1.01760501944,7.2835960336,14,5,7.803,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.8,1.3,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.902,3.898,0,0,0,0,4.505,62.06,757.9690468928,37.073492,6,P-GPS,,11.3
9700,2026-01-09 20:06:40,757.9690468928,39.37008,0.223694,1.042404889,7.3087928848,14,5,7.803,758.2971308928,37.401576,0.4921268,1.23516080068,0.223694,0.0,0.0,5.9,0.8,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.902,3.898,0,0,0,0,4.505,62.06,757.9690468928,37.073492,6,P-GPS,,11.3
9800,2026-01-09 20:06:40,757.9690468928,39.37008,0.223694,1.12501972104,7.4036747776,13,5,7.803,758.2971308928,37.401576,0.4921268,1.23516080068,0.223694,0.0,0.0,5.9,1.1,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.902,3.898,0,0,0,0,4.505,62.06,757.9690468928,37.073492,6,P-GPS,,11.3
9900,2026-01-09 20:06:40,757.9690468928,39.37008,0.223694,1.16179137576,7.446030422,13,5,7.803,758.2971308928,37.401576,0.4921268,1.23516080068,0.223694,0.0,0.0,5.9,1.0,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.902,3.898,0,0,0,0,4.505,62.06,757.9690468928,37.073492,6,P-GPS,,11.3
10000,2026-01-09 20:06:40,757.9690468928,39.37008,0.223694,1.18680449992,7.4797574572,13,5,7.803,758.2971308928,37.401576,0.4921268,1.23516080068,0.223694,0.0,0.0,5.9,1.3,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.902,3.898,0,0,0,0,4.505,62.06,757.9690468928,37.073492,6,P-GPS,,11.3
10100,2026-01-09 20:06:41,757.9690468928,39.37008,0.223694,1.167568935,7.5112535212,13,5,7.803,758.2971308928,37.401576,0.4921268,1.23516080068,0.223694,0.0,0.0,6.0,1.4,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.902,3.898,0,0,0,0,4.505,62.06,757.9690468928,37.073492,6,P-GPS,,11.3
10200,2026-01-09 20:06:41,757.9690468928,39.37008,0.223694,1.13060042988,7.5571196644,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.223694,0.0,0.0,5.9,1.6,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.894,3.889,0,0,0,0,5.16,62.24,757.9690468928,37.073492,6,P-GPS,,11.3
10300,2026-01-09 20:06:41,757.9690468928,39.37008,0.223694,1.06797247512,7.6326117928,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.223694,0.0,0.0,5.9,1.4,-1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.894,3.889,0,0,0,0,5.16,62.24,757.9690468928,37.073492,6,P-GPS,,11.3
10400,2026-01-09 20:06:41,757.9690468928,39.37008,0.223694,1.00435370668,7.7115488032,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.223694,0.0,0.0,5.9,1.8,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.894,3.889,0,0,0,0,5.16,62.24,757.9690468928,37.073492,6,P-GPS,,11.3
10500,2026-01-09 20:06:41,757.6409628928,39.37008,0.223694,0.9240977986,7.8102364704,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.223694,0.0,0.0,5.9,1.4,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.894,3.889,0,0,0,0,5.16,62.24,757.6409628928,36.745408,6,P-GPS,,11.2
10600,2026-01-09 20:06:41,757.6409628928,39.37008,0.223694,0.67544949668,8.0852036708,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.223694,0.0,0.0,5.9,2.0,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.894,3.889,0,0,0,0,5.16,62.24,757.6409628928,36.745408,6,P-GPS,,11.2
10700,2026-01-09 20:06:41,757.6409628928,39.37008,0.223694,0.6173884712,8.17093202,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.223694,0.0,0.0,5.9,1.8,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.894,3.889,0,0,0,0,5.16,62.24,757.6409628928,36.745408,6,P-GPS,,11.2
10800,2026-01-09 20:06:41,757.6409628928,39.37008,0.3131716,0.5728018556,8.2486223112,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.223694,-0.223694,0.0,5.9,1.9,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.894,3.889,0,0,0,0,5.16,62.24,757.6409628928,36.745408,6,P-GPS,,11.2
10900,2026-01-09 20:06:41,757.6409628928,39.37008,0.223694,0.56189962428,8.3122377988,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.223694,0.0,0.0,5.9,1.6,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.894,3.889,0,0,0,0,5.16,62.24,757.6409628928,36.745408,6,P-GPS,,11.2
11000,2026-01-09 20:06:41,757.6409628928,39.37008,0.223694,0.54906825904,8.3935042056,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.6,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.894,3.889,0,0,0,0,5.16,62.24,757.6409628928,36.745408,6,P-GPS,,11.2
11100,2026-01-09 20:06:42,757.6409628928,39.37008,0.0,0.56347442748,8.4404858344,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.3,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.894,3.889,0,0,0,0,5.16,62.24,757.6409628928,36.745408,6,P-GPS,,11.2
11200,2026-01-09 20:06:42,757.6409628928,39.37008,0.0,0.57476051708,8.4833007964,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.4,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.894,3.889,0,0,0,0,5.16,62.24,757.6409628928,36.745408,6,P-GPS,,11.2
11300,2026-01-09 20:06:42,757.6409628928,39.37008,0.0,0.56506891572,8.5494753392,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.4,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.905,3.902,0,0,0,0,5.16,62.24,757.6409628928,36.745408,6,P-GPS,SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002),11.2
11400,2026-01-09 20:06:42,757.6409628928,39.37008,0.0,0.56088584472,8.6055448948,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.5,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.905,3.902,0,0,0,0,5.16,62.24,757.6409628928,36.745408,6,P-GPS,,11.2
11500,2026-01-09 20:06:42,757.3128788928,39.37008,0.0,0.52941602744,8.645177442,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.1,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.905,3.902,0,0,0,0,5.16,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
11600,2026-01-09 20:06:42,757.3128788928,39.37008,0.0,0.5229987044,8.666995028,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,6.0,1.5,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.905,3.902,0,0,0,0,5.16,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
11700,2026-01-09 20:06:42,757.3128788928,39.37008,0.0,0.51274279856,8.6848427976,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.1,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.905,3.902,0,0,0,0,5.16,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
11800,2026-01-09 20:06:42,757.3128788928,39.37008,0.0,0.50143702392,8.7035107772,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,6.0,1.5,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.905,3.902,0,0,0,0,5.16,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
11900,2026-01-09 20:06:42,757.3128788928,39.37008,0.0,0.484087942,8.79511183,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.3,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.905,3.902,0,0,0,0,5.16,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
12000,2026-01-09 20:06:42,757.3128788928,39.37008,0.0,0.47359581568,8.805610518,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.5,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.905,3.902,0,0,0,0,5.16,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
12100,2026-01-09 20:06:43,757.3128788928,39.37008,0.0,0.46553151096,8.8278546132,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.3,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.905,3.902,0,0,0,0,5.16,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
12200,2026-01-09 20:06:43,757.3128788928,39.37008,0.0,0.45816274432,8.8505252176,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.5,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.905,3.902,0,0,0,0,5.16,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
12300,2026-01-09 20:06:43,757.3128788928,39.37008,0.0,0.4608595948,8.9146656396,14,5,7.783,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.3,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.905,3.902,0,0,0,0,5.16,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
12400,2026-01-09 20:06:43,757.3128788928,39.37008,0.0,0.45566930592,8.9410107848,14,5,7.808,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,6.0,1.4,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.907,3.902,0,0,0,0,4.911,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
12500,2026-01-09 20:06:43,757.3128788928,39.37008,0.0,0.45301182552,8.9704071112,14,5,7.808,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,6.0,1.3,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.907,3.902,0,0,0,0,4.911,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
12600,2026-01-09 20:06:43,757.3128788928,39.37008,0.0,0.45180119556,8.9989832276,14,5,7.808,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,6.0,1.5,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.907,3.902,0,0,0,0,4.911,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
12700,2026-01-09 20:06:43,757.3128788928,39.37008,0.0,0.46827101236,9.0484911032,14,5,7.808,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,6.0,1.4,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.907,3.902,0,0,0,0,4.911,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
12800,2026-01-09 20:06:43,757.3128788928,39.37008,0.0,0.47159122244,9.0724084268,14,5,7.808,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,6.0,1.5,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.907,3.902,0,0,0,0,4.911,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
12900,2026-01-09 20:06:43,757.3128788928,39.37008,0.0,0.47149279724,9.0740160384,14,5,7.808,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.4,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.907,3.902,0,0,0,0,4.911,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
13000,2026-01-09 20:06:44,757.3128788928,39.37008,0.0,0.47161090748,9.0763782432,14,5,7.808,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.6,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.907,3.902,0,0,0,0,4.911,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
13100,2026-01-09 20:06:44,757.3128788928,39.37008,0.0,0.47576773176,9.09202785,14,5,7.808,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.4,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.907,3.902,0,0,0,0,4.911,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
13200,2026-01-09 20:06:44,757.3128788928,39.37008,0.0,0.48140093404,9.1155186644,14,5,7.808,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.4,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.907,3.902,0,0,0,0,4.911,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
13300,2026-01-09 20:06:44,757.3128788928,39.37008,0.0,0.48383203648,9.1182417616,14,5,7.808,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.3,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.907,3.902,0,0,0,0,4.911,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
13400,2026-01-09 20:06:44,757.3128788928,39.37008,0.0,0.48483925436,9.1207680084,14,5,7.808,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.5,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.907,3.902,0,0,0,0,4.911,62.24,757.3128788928,36.417324,6,P-GPS,,11.1
13500,2026-01-09 20:06:44,757.3128788928,39.37008,0.0,0.47434056636,9.1362207648,14,5,7.801,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.4,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.903,3.898,0,0,0,0,4.806,62.42,757.3128788928,36.417324,6,P-GPS,,11.1
13600,2026-01-09 20:06:44,757.3128788928,39.37008,0.0,0.44521654968,9.2082352028,14,5,7.801,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.6,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.903,3.898,0,0,0,0,4.806,62.42,757.3128788928,36.417324,6,P-GPS,,11.1
13700,2026-01-09 20:06:44,757.3128788928,39.37008,0.0,0.4345636622,9.2230645996,14,5,7.801,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.5,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.903,3.898,0,0,0,0,4.806,62.42,757.3128788928,36.417324,6,P-GPS,,11.1
13800,2026-01-09 20:06:44,757.3128788928,39.37008,0.0,0.42524279576,9.237861188,14,5,7.801,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.7,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.903,3.898,0,0,0,0,4.806,62.42,757.3128788928,36.417324,6,P-GPS,,11.1
13900,2026-01-09 20:06:44,757.3128788928,39.37008,0.0,0.41777888476,9.2579071204,14,5,7.801,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.6,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.903,3.898,0,0,0,0,4.806,62.42,757.3128788928,36.417324,6,P-GPS,,11.1
14000,2026-01-09 20:06:44,757.3128788928,39.37008,0.0,0.3886647106,9.3116472796,14,5,7.801,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.8,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.903,3.898,0,0,0,0,4.806,62.42,757.3128788928,36.417324,6,P-GPS,,11.1
14100,2026-01-09 20:06:45,757.3128788928,39.37008,0.0,0.39462599688,9.3176512168,14,5,7.801,758.2971308928,37.401576,0.4921268,1.23516080068,0.0,0.0,0.0,5.9,1.7,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.903,3.898,0,0,0,0,4.806,62.42,757.3128788928,36.417324,6,P-GPS,,11.1
