time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
182800,2026-01-09 20:09:39,803.5727228928,37.073492,0.0,4.7232284976,14.7861225204,16,5,7.657,803.5727228928,82.677168,0.3131716,5.0243439928,0.0,0.0,-4.250186,5.5,2.9,-1.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.829,3.828,0,0,0,0,5.79,69.44,803.5727228928,82.677168,6,P-GPS,,25.2
182900,2026-01-09 20:09:39,804.2288908928,37.073492,0.0,4.7234581564,14.8035109724,16,5,7.657,804.2288908928,83.333336,0.3131716,5.0243439928,0.0,0.0,-4.250186,5.5,3.1,-1.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.829,3.828,0,0,0,0,5.79,69.44,804.2288908928,83.333336,6,P-GPS,,25.4
183000,2026-01-09 20:09:39,804.8850588928,37.073492,0.0,4.7220473952,14.8206041488,16,5,7.655,804.8850588928,83.989504,0.3131716,5.0243439928,0.0,0.0,-4.250186,5.6,3.0,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.829,3.827,0,0,0,0,5.789,69.44,804.8850588928,83.989504,6,P-GPS,,25.6
183100,2026-01-09 20:09:40,805.5412268928,37.073492,0.0,4.7133531692,14.8320870888,16,5,7.655,805.5412268928,84.645672,0.3131716,5.0243439928,0.0,0.0,-4.250186,5.6,3.0,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.829,3.827,0,0,0,0,5.789,69.44,805.5412268928,84.645672,6,P-GPS,,25.8
183200,2026-01-09 20:09:40,806.1973948928,37.073492,0.0,4.6979660296,14.8527235724,16,5,7.655,806.1973948928,85.30184,0.3131716,5.0243439928,0.0,0.0,-4.250186,5.6,3.0,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.829,3.827,0,0,0,0,5.789,69.44,806.1973948928,85.30184,6,P-GPS,,26.0
183300,2026-01-09 20:09:40,806.8535628928,37.073492,0.0,4.7193899148,14.8742458828,16,5,7.655,806.8535628928,85.958008,0.3131716,5.0243439928,0.0,0.0,-4.47388,5.6,2.4,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.829,3.827,0,0,0,0,5.789,69.44,806.8535628928,85.958008,6,P-GPS,,26.2
183400,2026-01-09 20:09:40,807.5097308928,37.073492,0.0,4.7540355852,14.9088915532,16,5,7.655,807.5097308928,86.614176,0.3131716,5.0243439928,0.0,0.0,-4.47388,5.6,2.6,-0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.829,3.827,0,0,0,0,5.789,69.44,807.5097308928,86.614176,6,P-GPS,,26.4
183500,2026-01-09 20:09:40,808.1658988928,37.073492,0.0,4.755249496,14.926345622,16,5,7.655,808.1658988928,87.270344,0.3131716,5.0243439928,0.0,0.0,-4.47388,5.6,3.0,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.829,3.827,0,0,0,0,5.789,69.44,808.1658988928,87.270344,6,P-GPS,,26.6
183600,2026-01-09 20:09:40,808.8220668928,37.073492,0.0,4.7715224624,15.0049873568,15,5,7.655,808.8220668928,87.926512,0.3131716,5.0243439928,0.0,0.0,-4.47388,5.6,3.3,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.829,3.827,0,0,0,0,5.789,69.44,808.8220668928,87.926512,6,P-GPS,,26.8
183700,2026-01-09 20:09:40,809.4782348928,37.073492,0.0,4.7395342724,15.0624348652,15,5,7.655,809.4782348928,88.58268,0.3131716,5.0243439928,0.0,0.0,-4.47388,5.6,4.2,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.829,3.827,0,0,0,0,5.789,69.44,809.4782348928,88.58268,6,P-GPS,,27.0
183800,2026-01-09 20:09:40,810.1344028928,37.073492,0.0,4.7036090744,15.1301185944,16,5,7.655,810.1344028928,89.238848,0.3131716,5.0243439928,0.0,0.0,-4.250186,5.5,4.1,-0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.829,3.827,0,0,0,0,5.789,69.44,810.1344028928,89.238848,6,P-GPS,,27.2
183900,2026-01-09 20:09:40,810.7905708928,37.073492,0.0,4.66945553,15.1780516668,16,5,7.655,810.7905708928,89.895016,0.3131716,5.0243439928,0.0,0.0,-4.250186,5.5,4.1,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.829,3.827,0,0,0,0,5.789,69.44,810.7905708928,89.895016,6,P-GPS,,27.4
184000,2026-01-09 20:09:41,811.4467388928,37.073492,0.0,4.6361221956,15.218340382,16,5,7.655,811.4467388928,90.551184,0.3131716,5.0243439928,0.0,0.0,-4.250186,5.5,3.7,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.829,3.827,0,0,0,0,5.789,69.44,811.4467388928,90.551184,6,P-GPS,,27.6
184100,2026-01-09 20:09:41,812.1029068928,37.073492,0.0,4.5732941096,15.2956697808,16,5,7.651,812.1029068928,91.207352,0.3131716,5.0243439928,0.0,0.0,-4.250186,5.5,3.0,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.826,3.826,0,0,0,0,5.829,69.44,812.1029068928,91.207352,6,P-GPS,,27.8
184200,2026-01-09 20:09:41,812.7590748928,37.073492,0.0,4.5661418784,15.3105647944,16,5,7.651,812.7590748928,91.86352,0.3131716,5.0243439928,0.0,0.0,-4.250186,5.5,3.3,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.826,3.826,0,0,0,0,5.829,69.44,812.7590748928,91.86352,6,P-GPS,,28.0
184300,2026-01-09 20:09:41,813.4152428928,37.073492,0.0,4.579068388,15.3255910416,16,5,7.651,813.4152428928,92.519688,0.3131716,5.0243439928,0.0,0.0,-4.250186,5.5,3.0,-0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.826,3.826,0,0,0,0,5.829,69.44,813.4152428928,92.519688,6,P-GPS,,28.2
184400,2026-01-09 20:09:41,814.0714108928,37.073492,0.0,4.6009515908,15.3478351368,16,5,7.651,814.0714108928,93.175856,0.3131716,5.0243439928,0.0,0.0,-4.250186,5.5,3.2,-0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.826,3.826,0,0,0,0,5.829,69.44,814.0714108928,93.175856,6,P-GPS,,28.4
184500,2026-01-09 20:09:41,814.7275788928,37.073492,0.0,4.6676838764,15.4444886832,16,5,7.651,814.7275788928,93.832024,0.3131716,5.0243439928,0.0,0.0,-4.250186,5.5,3.3,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.826,3.826,0,0,0,0,5.829,69.44,814.7275788928,93.832024,6,P-GPS,,28.6
184600,2026-01-09 20:09:41,815.3837468928,37.073492,0.0,4.6567258708,15.4574808096,16,5,7.651,815.3837468928,94.488192,0.3131716,5.0243439928,0.0,0.0,-4.250186,5.5,3.5,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.826,3.826,0,0,0,0,5.829,69.44,815.3837468928,94.488192,6,P-GPS,,28.8
184700,2026-01-09 20:09:41,816.0399148928,37.073492,0.0,4.6507219336,15.4651579752,16,5,7.651,816.0399148928,95.14436,0.3131716,5.0243439928,0.0,0.0,-4.250186,5.5,3.3,-0.6,0,0,1024,1024,1572,1024,0,0,83,0,0,0,0,86,3.826,3.826,0,0,0,0,5.829,69.44,816.0399148928,95.14436,6,P-GPS,,29.0
184800,2026-01-09 20:09:41,816.6960828928,37.073492,0.0,4.647801986,15.4702432772,16,5,7.651,816.6960828928,95.800528,0.3131716,5.0243439928,0.0,0.0,-4.250186,5.5,3.1,-0.5,0,0,1024,1024,1572,1024,0,0,83,0,0,0,0,86,3.826,3.826,0,0,0,0,5.829,69.44,816.6960828928,95.800528,6,P-GPS,,29.2
184900,2026-01-09 20:09:41,817.3522508928,37.073492,0.0,4.7033137988,15.536581862,16,5,7.651,817.3522508928,96.456696,0.3131716,5.0243439928,0.0,0.0,-4.250186,5.5,2.4,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.826,3.826,0,0,0,0,5.829,69.44,817.3522508928,96.456696,6,P-GPS,,29.4
185000,2026-01-09 20:09:41,818.0084188928,37.073492,0.0,4.7279200988,15.5619755636,16,5,7.651,818.0084188928,97.112864,0.3131716,5.0243439928,0.0,0.0,-4.250186,5.5,2.2,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.826,3.826,0,0,0,0,5.829,69.44,818.0084188928,97.112864,6,P-GPS,,29.6
185100,2026-01-09 20:09:42,818.3365028928,37.073492,0.0,4.7229988388,15.5794296324,16,5,7.651,818.3365028928,97.440948,0.3131716,5.0243439928,0.0,0.0,-3.802798,5.4,2.9,-0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.826,3.826,0,0,0,0,5.829,69.44,818.3365028928,97.440948,6,P-GPS,,29.7
185200,2026-01-09 20:09:42,818.9926708928,37.073492,0.0,4.7011812528,15.6156172976,16,5,7.644,818.9926708928,98.097116,0.3131716,5.0243439928,0.0,0.0,-3.131716,5.4,3.1,-0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.869,0,0,0,0,5.748,69.44,818.9926708928,98.097116,6,P-GPS,,29.9
185300,2026-01-09 20:09:42,819.3207548928,37.073492,0.0,4.6340552664,15.7412406612,16,5,7.644,819.3207548928,98.4252,0.3131716,5.0243439928,0.0,0.0,-2.23694,5.4,3.3,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.869,0,0,0,0,5.748,69.44,819.3207548928,98.4252,6,P-GPS,,30.0
185400,2026-01-09 20:09:42,819.6488388928,37.073492,0.0,4.6114174704,15.7825136284,16,5,7.644,819.6488388928,98.753284,0.3131716,5.0243439928,0.0,0.0,-1.565858,5.4,3.6,-0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.869,0,0,0,0,5.748,69.44,819.6488388928,98.753284,6,P-GPS,,30.1
185500,2026-01-09 20:09:42,819.6488388928,37.073492,0.0,4.591043454,15.8190949944,16,5,7.644,819.6488388928,98.753284,0.3131716,5.0243439928,0.0,0.0,-0.894776,5.4,3.8,-0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.869,0,0,0,0,5.748,69.44,819.6488388928,98.753284,6,P-GPS,,30.1
185600,2026-01-09 20:09:42,819.6488388928,37.073492,0.0,4.570538204,15.8531173052,16,5,7.644,819.6488388928,98.753284,0.3131716,5.0243439928,0.0,0.0,-0.223694,5.5,3.7,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.869,0,0,0,0,5.748,69.44,819.6488388928,98.753284,6,P-GPS,,30.1
185700,2026-01-09 20:09:42,819.6488388928,37.073492,0.0,4.564632692,15.8629270168,16,5,7.644,819.6488388928,98.753284,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,3.5,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.869,0,0,0,0,5.748,69.44,819.6488388928,98.753284,6,P-GPS,,30.1
185800,2026-01-09 20:09:42,819.9769228928,37.073492,0.0,4.598753428,15.8979335796,16,5,7.644,819.9769228928,99.081368,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,3.3,-0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.869,0,0,0,0,5.748,69.44,819.9769228928,99.081368,6,P-GPS,,30.2
185900,2026-01-09 20:09:42,819.9769228928,37.073492,0.0,4.6023295436,15.9016081204,16,5,7.644,819.9769228928,99.081368,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,3.4,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.869,0,0,0,0,5.748,69.44,819.9769228928,99.081368,6,P-GPS,,30.2
186000,2026-01-09 20:09:43,819.9769228928,37.073492,0.0,4.6072508036,15.9069558896,16,5,7.644,819.9769228928,99.081368,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,3.4,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.869,0,0,0,0,5.748,69.44,819.9769228928,99.081368,6,P-GPS,,30.2
186100,2026-01-09 20:09:43,819.9769228928,37.073492,0.0,4.6074804624,15.9217196696,16,5,7.644,819.9769228928,99.081368,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,3.6,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.869,0,0,0,0,5.748,69.44,819.9769228928,99.081368,6,P-GPS,,30.2
186200,2026-01-09 20:09:43,819.9769228928,37.073492,0.0,4.6326773136,15.989337782,16,5,7.644,819.9769228928,99.081368,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,4.0,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.869,0,0,0,0,5.748,69.44,819.9769228928,99.081368,6,P-GPS,,30.2
186300,2026-01-09 20:09:43,819.9769228928,37.073492,0.0,4.6334647152,15.998360092,16,5,7.712,819.9769228928,99.081368,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,4.1,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.857,3.855,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
186400,2026-01-09 20:09:43,819.9769228928,37.073492,0.0,4.6378610408,16.0034125856,16,5,7.712,819.9769228928,99.081368,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,4.0,-1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.857,3.855,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
186500,2026-01-09 20:09:43,819.9769228928,37.073492,0.0,4.650754742,16.016896838,16,5,7.712,819.9769228928,99.081368,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,4.0,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.857,3.855,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
186600,2026-01-09 20:09:43,819.9769228928,37.073492,0.0,4.6749345328,16.0437013008,16,5,7.712,819.9769228928,99.081368,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,4.1,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.857,3.855,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
186700,2026-01-09 20:09:43,819.9769228928,37.073492,0.0,4.7026248224,16.0714900156,16,5,7.712,819.9769228928,99.081368,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,3.9,-1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.857,3.855,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
186800,2026-01-09 20:09:43,819.9769228928,37.073492,0.0,4.7357941148,16.1046921164,16,5,7.712,819.9769228928,99.081368,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,3.8,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.857,3.855,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
186900,2026-01-09 20:09:43,819.9769228928,37.073492,0.0,4.7715224624,16.1416999916,16,5,7.712,819.9769228928,99.081368,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,3.6,-1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.857,3.855,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
187000,2026-01-09 20:09:43,819.9769228928,37.073492,0.0,4.8543636724,16.2245083932,16,5,7.712,819.9769228928,99.081368,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,3.6,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.857,3.855,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
187100,2026-01-09 20:09:44,819.9769228928,37.073492,0.0,4.8907809964,16.2690950088,16,5,7.712,819.9769228928,99.081368,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,2.8,-1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.857,3.855,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
187200,2026-01-09 20:09:44,819.9769228928,37.073492,0.0,4.9253938584,16.3155517032,16,5,7.712,819.9769228928,99.081368,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,2.9,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.857,3.855,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
187300,2026-01-09 20:09:44,819.9769228928,37.073492,0.0,4.9518702372,16.3548889748,16,5,7.712,819.9769228928,99.081368,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,2.9,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.857,3.855,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
187400,2026-01-09 20:09:44,819.9769228928,37.073492,0.0,4.9728348048,16.3897971124,16,5,7.712,819.9769228928,99.081368,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,3.2,-1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.854,3.854,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
187500,2026-01-09 20:09:44,819.9769228928,37.073492,0.0,5.031496224,16.4770018396,16,5,7.712,819.9769228928,99.081368,0.3131716,5.031496224,0.0,0.0,0.0,5.5,2.8,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.854,3.854,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
187600,2026-01-09 20:09:44,819.9769228928,37.073492,0.0,5.065124834,16.518045148,16,5,7.712,819.9769228928,99.081368,0.3131716,5.065124834,0.0,0.0,0.0,5.5,2.9,-1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.854,3.854,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
187700,2026-01-09 20:09:44,819.9769228928,37.073492,0.0,5.0815618424,16.5455385872,16,5,7.712,819.9769228928,99.081368,0.3131716,5.0815618424,0.0,0.0,0.0,5.5,2.7,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.854,3.854,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
187800,2026-01-09 20:09:44,819.9769228928,37.073492,0.0,5.0897967508,16.5668640472,16,5,7.712,819.9769228928,99.081368,0.3131716,5.0897967508,0.0,0.0,0.0,5.5,2.9,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.854,3.854,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
187900,2026-01-09 20:09:44,819.9769228928,37.073492,0.0,5.1031497696,16.59694935,16,5,7.712,819.9769228928,99.081368,0.3131716,5.1031497696,0.0,0.0,0.0,5.5,2.8,-1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.854,3.854,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
188000,2026-01-09 20:09:45,819.9769228928,37.073492,0.0,5.118274442,16.6301842592,16,5,7.712,819.9769228928,99.081368,0.3131716,5.118274442,0.0,0.0,0.0,5.5,2.9,-1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.854,3.854,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
188100,2026-01-09 20:09:45,819.9769228928,37.073492,0.0,5.120899114,16.6387144432,16,5,7.712,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.5,2.9,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.854,3.854,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
188200,2026-01-09 20:09:45,819.9769228928,37.073492,0.0,5.1173886152,16.642388984,16,5,7.712,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.5,2.9,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.854,3.854,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
188300,2026-01-09 20:09:45,819.9769228928,37.073492,0.0,5.1067586936,16.6636816356,16,5,7.712,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.5,2.9,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.854,3.854,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
188400,2026-01-09 20:09:45,819.9769228928,37.073492,0.0,5.1032153864,16.6675202184,16,5,7.712,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.5,3.0,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.854,3.854,0,0,0,0,4.454,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
188500,2026-01-09 20:09:45,819.9769228928,37.073492,0.0,5.0923229976,16.6798561768,16,5,7.704,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.5,3.0,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.853,3.853,0,0,0,0,4.8,69.62,819.9769228928,99.081368,6,P-GPS,,30.2
188600,2026-01-09 20:09:45,819.6488388928,37.073492,0.0,5.075951606,16.6982288808,16,5,7.704,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.5,3.2,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.853,3.853,0,0,0,0,4.8,69.62,819.6488388928,98.753284,6,P-GPS,,30.1
188700,2026-01-09 20:09:45,819.6488388928,37.073492,0.0,5.0205710268,16.775098962,16,5,7.704,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.6,3.2,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.853,3.853,0,0,0,0,4.8,69.62,819.6488388928,98.753284,6,P-GPS,,30.1
188800,2026-01-09 20:09:45,819.6488388928,37.073492,0.0,4.9895998972,16.8107616928,16,5,7.704,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.6,3.2,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.853,3.853,0,0,0,0,4.8,69.62,819.6488388928,98.753284,6,P-GPS,,30.1
188900,2026-01-09 20:09:45,819.6488388928,37.073492,0.0,4.9585303424,16.8418312476,16,5,7.704,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.6,3.1,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.853,3.853,0,0,0,0,4.8,69.62,819.6488388928,98.753284,6,P-GPS,,30.1
189000,2026-01-09 20:09:46,819.6488388928,37.073492,0.0,4.9242783728,16.8766737684,16,5,7.704,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.6,3.1,-1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.853,3.853,0,0,0,0,4.8,69.62,819.6488388928,98.753284,6,P-GPS,,30.1
189100,2026-01-09 20:09:46,819.6488388928,37.073492,0.0,4.8947180044,16.9083666828,16,5,7.704,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.5,3.2,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.853,3.853,0,0,0,0,4.8,69.62,819.6488388928,98.753284,6,P-GPS,,30.1
189200,2026-01-09 20:09:46,819.6488388928,37.073492,0.0,4.863517216,16.97670658,16,5,7.704,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.6,3.1,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.853,3.853,0,0,0,0,4.8,69.62,819.6488388928,98.753284,6,P-GPS,,30.1
189300,2026-01-09 20:09:46,819.6488388928,37.073492,0.0,4.8347442492,17.0102695732,16,5,7.704,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.5,3.3,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.853,3.853,0,0,0,0,4.8,69.62,819.6488388928,98.753284,6,P-GPS,,30.1
189400,2026-01-09 20:09:46,819.6488388928,37.073492,0.0,4.8035434608,17.0460307292,16,5,7.704,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.5,3.7,-1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.853,3.853,0,0,0,0,4.8,69.62,819.6488388928,98.753284,6,P-GPS,,30.1
189500,2026-01-09 20:09:46,819.6488388928,37.073492,0.0,4.7689634072,17.0812997592,16,5,7.704,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.5,3.8,-1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.853,3.853,0,0,0,0,4.8,69.62,819.6488388928,98.753284,6,P-GPS,,30.1
189600,2026-01-09 20:09:46,819.6488388928,37.073492,0.0,4.7231956892,17.1320215456,16,5,7.706,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.6,3.9,-1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.853,3.853,0,0,0,0,4.841,69.62,819.6488388928,98.753284,6,P-GPS,,30.1
189700,2026-01-09 20:09:46,819.6488388928,37.073492,0.0,4.6971458196,17.1597118352,16,5,7.706,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.6,3.7,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.853,3.853,0,0,0,0,4.841,69.62,819.6488388928,98.753284,6,P-GPS,,30.1
189800,2026-01-09 20:09:46,819.6488388928,37.073492,0.0,4.675197,17.1848102612,16,5,7.706,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.5,3.8,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.853,3.853,0,0,0,0,4.841,69.62,819.6488388928,98.753284,6,P-GPS,,30.1
189900,2026-01-09 20:09:46,819.6488388928,37.073492,0.0,4.6508203588,17.2102695796,16,5,7.706,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.5,4.1,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.853,3.853,0,0,0,0,4.841,69.62,819.6488388928,98.753284,6,P-GPS,,30.1
190000,2026-01-09 20:09:47,819.6488388928,37.073492,0.0,4.63828755,17.2302498952,16,5,7.706,819.9769228928,99.081368,0.3131716,5.120899114,0.0,0.0,0.0,5.6,4.2,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.853,3.853,0,0,0,0,4.841,69.62,819.6488388928,98.753284,6,P-GPS,,30.1
