time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
28300,2026-01-11 15:30:24,752.77900604431,32.8084,0.0,1.92761161024,13.4121067284,15,5,7.778,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.6,4.2,-5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.885,3.893,0,0,0,0,4.628,59.9,752.77900604431,32.152232,6,P-GPS,,9.8
28400,2026-01-11 15:30:24,752.77900604431,32.8084,0.0,1.9083333944,13.4393705088,15,5,7.778,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,4.7,-5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.885,3.893,0,0,0,0,4.628,59.9,752.77900604431,32.152232,6,P-GPS,,9.8
28500,2026-01-11 15:30:24,752.77900604431,32.8084,0.0,1.88248365604,13.474573922,15,5,7.778,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.6,6.4,-4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.885,3.893,0,0,0,0,4.628,59.9,752.77900604431,32.152232,6,P-GPS,,9.8
28600,2026-01-11 15:30:24,752.77900604431,32.8084,0.0,1.84778221136,13.5147970204,15,5,7.778,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.6,6.5,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.885,3.893,0,0,0,0,4.628,59.9,752.77900604431,32.152232,6,P-GPS,,9.8
28700,2026-01-11 15:30:24,752.77900604431,32.8084,0.0,1.82084651496,13.54658836,15,5,7.782,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,5.8,-4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.879,3.886,0,0,0,0,4.602,59.9,752.77900604431,32.152232,6,P-GPS,,9.8
28800,2026-01-11 15:30:24,752.77900604431,32.8084,0.0,1.80869756444,13.5684715628,15,5,7.782,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.6,6.0,-5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.879,3.886,0,0,0,0,4.602,59.9,752.77900604431,32.152232,6,P-GPS,,9.8
28900,2026-01-11 15:30:24,752.77900604431,32.8084,0.0,1.79615819396,13.588255028,15,5,7.782,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.5,6.4,-5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.879,3.886,0,0,0,0,4.602,59.9,752.77900604431,32.152232,6,P-GPS,,9.8
29000,2026-01-11 15:30:24,752.45092204431,32.8084,0.0,1.76185373092,13.6257550292,15,5,7.782,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.5,6.7,-4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.879,3.886,0,0,0,0,4.602,59.9,752.45092204431,31.824148,6,P-GPS,,9.7
29100,2026-01-11 15:30:25,752.45092204431,32.8084,0.0,1.75089572532,13.6386815388,15,5,7.782,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.5,6.2,-4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.879,3.886,0,0,0,0,4.602,59.9,752.45092204431,31.824148,6,P-GPS,,9.7
29200,2026-01-11 15:30:25,752.45092204431,32.8084,0.0,1.7548885076,13.6431762896,15,5,7.782,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.4,6.4,-5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.879,3.886,0,0,0,0,4.602,59.9,752.45092204431,31.824148,6,P-GPS,,9.7
29300,2026-01-11 15:30:25,752.45092204431,32.8084,0.0,1.76388457088,13.6521657912,15,5,7.782,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.5,6.5,-4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.879,3.886,0,0,0,0,4.602,59.9,752.45092204431,31.824148,6,P-GPS,,9.7
29400,2026-01-11 15:30:25,752.45092204431,32.8084,0.0,1.7984580628,13.6876316716,15,5,7.782,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.6,5.3,-5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.879,3.886,0,0,0,0,4.602,59.9,752.45092204431,31.824148,6,P-GPS,,9.7
29500,2026-01-11 15:30:25,752.45092204431,32.8084,0.0,1.81683732848,13.7065949268,15,5,7.782,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.6,4.6,-5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.879,3.886,0,0,0,0,4.602,59.9,752.45092204431,31.824148,6,P-GPS,,9.7
29600,2026-01-11 15:30:25,752.45092204431,32.8084,0.0,1.83265753896,13.7224085756,15,5,7.782,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.6,4.7,-5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.879,3.886,0,0,0,0,4.602,59.9,752.45092204431,31.824148,6,P-GPS,,9.7
29700,2026-01-11 15:30:25,752.12283804431,32.8084,0.0,1.84860898304,13.7385503084,15,5,7.782,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.5,4.7,-5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.879,3.886,0,0,0,0,4.602,59.9,752.12283804431,31.496064,6,P-GPS,,9.6
29800,2026-01-11 15:30:25,752.12283804431,32.8084,0.0,1.888369483,13.7799545092,15,5,7.765,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.6,4.9,-5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.88,3.886,0,0,0,0,4.674,59.9,752.12283804431,31.496064,6,P-GPS,,9.6
29900,2026-01-11 15:30:25,752.12283804431,32.8084,0.0,1.91457355208,13.8061684208,15,5,7.765,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.6,4.7,-5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.88,3.886,0,0,0,0,4.674,59.9,752.12283804431,31.496064,6,P-GPS,,9.6
30000,2026-01-11 15:30:25,752.12283804431,32.8084,0.0,1.94418313308,13.8363849572,15,5,7.765,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,4.2,-5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.88,3.886,0,0,0,0,4.674,59.9,752.12283804431,31.496064,6,P-GPS,,9.6
30100,2026-01-11 15:30:26,752.12283804431,32.8084,0.0,1.96821200524,13.8604991312,15,5,7.765,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,4.4,-5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.88,3.886,0,0,0,0,4.674,59.9,752.12283804431,31.496064,6,P-GPS,,9.6
30200,2026-01-11 15:30:26,752.12283804431,32.8084,0.0,1.98104337048,13.8789702604,15,5,7.765,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.6,4.8,-5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.88,3.886,0,0,0,0,4.674,59.9,752.12283804431,31.496064,6,P-GPS,,9.6
30300,2026-01-11 15:30:26,752.12283804431,32.8084,0.0,1.99182421072,13.8962930956,15,5,7.765,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.6,4.8,-5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.88,3.886,0,0,0,0,4.674,59.9,752.12283804431,31.496064,6,P-GPS,,9.6
30400,2026-01-11 15:30:26,752.12283804431,32.8084,0.0,2.01022972312,13.9231631752,15,5,7.765,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.6,4.7,-5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.88,3.886,0,0,0,0,4.674,59.9,752.12283804431,31.496064,6,P-GPS,,9.6
30500,2026-01-11 15:30:26,752.12283804431,32.8084,0.0,2.02803812264,13.9463259056,15,5,7.765,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,4.4,-5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.88,3.886,0,0,0,0,4.674,59.9,752.12283804431,31.496064,6,P-GPS,,9.6
30600,2026-01-11 15:30:26,752.12283804431,32.8084,0.0,2.04262145644,13.961122494,15,5,7.765,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,4.6,-5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.88,3.886,0,0,0,0,4.674,59.9,752.12283804431,31.496064,6,P-GPS,,9.6
30700,2026-01-11 15:30:26,752.12283804431,32.8084,0.0,2.06116148328,13.9796920484,15,5,7.765,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,4.8,-5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.88,3.886,0,0,0,0,4.674,59.9,752.12283804431,31.496064,6,P-GPS,,9.6
30800,2026-01-11 15:30:26,751.79475404431,32.8084,0.0,2.08195216636,14.0080056976,15,5,7.765,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,5.2,-5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.88,3.886,0,0,0,0,4.674,59.9,751.79475404431,31.16798,6,P-GPS,,9.5
30900,2026-01-11 15:30:26,751.79475404431,32.8084,0.0,2.10275925364,14.0385831264,15,5,7.76,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.9,5.0,-4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.87,3.872,0,0,0,0,4.737,59.9,751.79475404431,31.16798,6,P-GPS,,9.5
31000,2026-01-11 15:30:26,751.79475404431,32.8084,0.0,2.12827434632,14.0774938888,15,5,7.76,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.9,5.0,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.87,3.872,0,0,0,0,4.737,59.9,751.79475404431,31.16798,6,P-GPS,,9.5
31100,2026-01-11 15:30:26,751.79475404431,32.8084,0.0,2.17473432156,14.1403219748,15,5,7.76,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.9,5.2,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.87,3.872,0,0,0,0,4.737,59.9,751.79475404431,31.16798,6,P-GPS,,9.5
31200,2026-01-11 15:30:27,751.46667004431,32.8084,0.0,2.18104009604,14.1759847056,15,5,7.76,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.9,4.9,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.87,3.872,0,0,0,0,4.737,59.9,751.46667004431,30.839896,6,P-GPS,,9.4
31300,2026-01-11 15:30:27,751.46667004431,32.8084,0.0,2.18594495184,14.20767762,15,5,7.76,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.8,4.9,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.87,3.872,0,0,0,0,4.737,59.9,751.46667004431,30.839896,6,P-GPS,,9.4
31400,2026-01-11 15:30:27,751.46667004431,32.8084,0.0,2.1937664744,14.238189432,15,5,7.76,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,5.1,-4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.87,3.872,0,0,0,0,4.737,59.9,751.46667004431,30.839896,6,P-GPS,,9.4
31500,2026-01-11 15:30:27,751.46667004431,32.8084,0.0,2.18212605408,14.3015752608,15,5,7.76,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,5.4,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.87,3.872,0,0,0,0,4.737,59.9,751.46667004431,30.839896,6,P-GPS,,9.4
31600,2026-01-11 15:30:27,751.46667004431,32.8084,0.0,2.1892389152,14.32660807,15,5,7.76,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,5.5,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.87,3.872,0,0,0,0,4.737,59.9,751.46667004431,30.839896,6,P-GPS,,9.4
31700,2026-01-11 15:30:27,751.46667004431,32.8084,0.0,2.1964895716,14.3492130576,15,5,7.76,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.8,5.4,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.87,3.872,0,0,0,0,4.737,59.9,751.46667004431,30.839896,6,P-GPS,,9.4
31800,2026-01-11 15:30:27,751.46667004431,32.8084,0.0,2.20844495256,14.3625988848,15,5,7.76,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.9,5.2,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.87,3.872,0,0,0,0,4.737,59.9,751.46667004431,30.839896,6,P-GPS,,9.4
31900,2026-01-11 15:30:27,751.46667004431,32.8084,0.0,2.2378445598,14.4000332692,15,5,7.76,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.8,5.7,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.87,3.872,0,0,0,0,4.737,59.9,751.46667004431,30.839896,6,P-GPS,,9.4
32000,2026-01-11 15:30:27,751.46667004431,32.8084,0.0,2.24356634476,14.4227694904,15,5,7.754,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,6.2,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.873,3.881,0,0,0,0,4.916,59.9,751.46667004431,30.839896,6,P-GPS,,9.4
32100,2026-01-11 15:30:28,751.46667004431,32.8084,0.0,2.25048563632,14.4454400948,15,5,7.754,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,6.7,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.873,3.881,0,0,0,0,4.916,59.9,751.46667004431,30.839896,6,P-GPS,,9.4
32200,2026-01-11 15:30:28,751.46667004431,32.8084,0.0,2.26411752652,14.4727366836,15,5,7.754,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,6.7,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.873,3.881,0,0,0,0,4.916,59.9,751.46667004431,30.839896,6,P-GPS,,9.4
32300,2026-01-11 15:30:28,751.46667004431,32.8084,0.0,2.27410112264,14.4902235608,15,5,7.754,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,5.7,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.873,3.881,0,0,0,0,4.916,59.9,751.46667004431,30.839896,6,P-GPS,,9.4
32400,2026-01-11 15:30:28,751.46667004431,32.8084,0.0,2.2788058472,14.5090883908,15,5,7.754,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.6,6.1,-4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.873,3.881,0,0,0,0,4.916,59.9,751.46667004431,30.839896,6,P-GPS,,9.4
32500,2026-01-11 15:30:28,751.13858604431,32.8084,0.0,2.27520676572,14.516404664,15,5,7.754,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,6.5,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.873,3.881,0,0,0,0,4.916,59.9,751.13858604431,30.511812,6,P-GPS,,9.3
32600,2026-01-11 15:30:28,751.46667004431,32.8084,0.0,2.29672907612,14.5384519088,15,5,7.754,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.8,5.1,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.873,3.881,0,0,0,0,4.916,59.9,751.46667004431,30.839896,6,P-GPS,,9.4
32700,2026-01-11 15:30:28,751.46667004431,32.8084,0.0,2.31282487716,14.5548233004,15,5,7.754,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.6,5.3,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.873,3.881,0,0,0,0,4.916,59.9,751.46667004431,30.839896,6,P-GPS,,9.4
32800,2026-01-11 15:30:28,751.46667004431,32.8084,0.0,2.3304954814,14.5755910176,15,5,7.754,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.5,6.1,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.873,3.881,0,0,0,0,4.916,59.9,751.46667004431,30.839896,6,P-GPS,,9.4
32900,2026-01-11 15:30:28,751.46667004431,32.8084,0.0,2.33585309312,14.5812340624,15,5,7.754,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,5.5,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.873,3.881,0,0,0,0,4.916,59.9,751.46667004431,30.839896,6,P-GPS,,9.4
33000,2026-01-11 15:30:28,751.46667004431,32.8084,0.0,2.35044955028,14.5966540104,15,5,7.754,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.8,4.3,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.873,3.881,0,0,0,0,4.916,59.9,751.46667004431,30.839896,6,P-GPS,,9.4
33100,2026-01-11 15:30:29,751.46667004431,32.8084,0.0,2.36473432764,14.6110897064,15,5,7.754,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.6,4.5,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.873,3.881,0,0,0,0,4.916,59.9,751.46667004431,30.839896,6,P-GPS,,9.4
33200,2026-01-11 15:30:29,751.46667004431,32.8084,0.0,2.42480978888,14.6738521756,15,5,7.751,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.4,5.2,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.882,3.887,0,0,0,0,4.886,60.08,751.46667004431,30.839896,6,P-GPS,,9.4
33300,2026-01-11 15:30:29,751.79475404431,32.8084,0.0,2.44947186316,14.6996067696,15,5,7.751,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.4,4.9,-4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.882,3.887,0,0,0,0,4.886,60.08,751.79475404431,31.16798,6,P-GPS,,9.5
33400,2026-01-11 15:30:29,751.79475404431,32.8084,0.0,2.46980650948,14.7272314424,15,5,7.751,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.3,4.8,-5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.882,3.887,0,0,0,0,4.886,60.08,751.79475404431,31.16798,6,P-GPS,,9.5
33500,2026-01-11 15:30:29,751.79475404431,32.8084,0.223694,2.49093511908,14.7582353804,15,5,7.751,759.99685404431,39.37008,0.447388,2.84057751872,-0.223694,0.0,0.0,32.5,4.0,-5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.882,3.887,0,0,0,0,4.886,60.08,751.79475404431,31.16798,6,P-GPS,,9.5
33600,2026-01-11 15:30:29,751.79475404431,32.8084,0.0,2.50635506708,14.7797576908,15,5,7.751,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,3.4,-5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.882,3.887,0,0,0,0,4.886,60.08,751.79475404431,31.16798,6,P-GPS,,9.5
33700,2026-01-11 15:30:29,751.79475404431,32.8084,0.0,2.52087278408,14.7977038856,15,5,7.751,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,2.7,-5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.882,3.887,0,0,0,0,4.886,60.08,751.79475404431,31.16798,6,P-GPS,,9.5
33800,2026-01-11 15:30:29,751.79475404431,32.8084,0.0,2.5409941758,14.8186356448,15,5,7.751,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.5,3.3,-5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.882,3.887,0,0,0,0,4.886,60.08,751.79475404431,31.16798,6,P-GPS,,9.5
33900,2026-01-11 15:30:29,751.79475404431,32.8084,0.0,2.5557907642,14.8388784276,15,5,7.751,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.5,4.2,-4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.882,3.887,0,0,0,0,4.886,60.08,751.79475404431,31.16798,6,P-GPS,,9.5
34000,2026-01-11 15:30:29,752.12283804431,32.8084,0.0,2.56539706372,14.857612024,15,5,7.751,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.4,4.6,-4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.882,3.887,0,0,0,0,4.886,60.08,752.12283804431,31.496064,6,P-GPS,,9.6
34100,2026-01-11 15:30:30,752.12283804431,32.8084,0.0,2.59386163156,14.904692078,15,5,7.751,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.2,5.5,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.882,3.887,0,0,0,0,4.886,60.08,752.12283804431,31.496064,6,P-GPS,,9.6
34200,2026-01-11 15:30:30,752.12283804431,32.8084,0.0,2.60453420408,14.9188981152,15,5,7.751,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.1,5.5,-4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.882,3.887,0,0,0,0,4.886,60.08,752.12283804431,31.496064,6,P-GPS,,9.6
34300,2026-01-11 15:30:30,752.12283804431,32.8084,0.0,2.62318577948,14.9377629452,15,5,7.789,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.2,4.2,-4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.893,3.896,0,0,0,0,4.524,60.08,752.12283804431,31.496064,6,P-GPS,,9.6
34400,2026-01-11 15:30:30,752.12283804431,32.8084,0.223694,2.64896333936,14.9643049408,15,5,7.789,759.99685404431,39.37008,0.447388,2.84057751872,-0.223694,0.0,0.0,32.2,3.4,-4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.893,3.896,0,0,0,0,4.524,60.08,752.12283804431,31.496064,6,P-GPS,,9.6
34500,2026-01-11 15:30:30,752.12283804431,32.8084,0.223694,2.66731963916,15.0042983804,15,5,7.789,759.99685404431,39.37008,0.447388,2.84057751872,-0.223694,0.0,0.0,32.5,2.4,-5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.893,3.896,0,0,0,0,4.524,60.08,752.12283804431,31.496064,6,P-GPS,,9.6
34600,2026-01-11 15:30:30,752.12283804431,32.8084,0.223694,2.7031825012,15.0404860456,15,5,7.789,759.99685404431,39.37008,0.447388,2.84057751872,-0.223694,0.0,0.0,32.6,1.8,-5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.893,3.896,0,0,0,0,4.524,60.08,752.12283804431,31.496064,6,P-GPS,,9.6
34700,2026-01-11 15:30:30,752.12283804431,32.8084,0.223694,2.7356792214,15.07299917,15,5,7.789,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,1.9,-5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.893,3.896,0,0,0,0,4.524,60.08,752.12283804431,31.496064,6,P-GPS,,9.6
34800,2026-01-11 15:30:30,752.12283804431,32.8084,0.0,2.77141741152,15.1143049456,15,5,7.789,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.8,2.0,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.893,3.896,0,0,0,0,4.524,60.08,752.12283804431,31.496064,6,P-GPS,,9.6
34900,2026-01-11 15:30:30,752.12283804431,32.8084,0.0,2.81388132364,15.1828088848,15,5,7.789,759.99685404431,39.37008,0.447388,2.84057751872,0.0,0.0,0.0,32.7,1.6,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.893,3.896,0,0,0,0,4.524,60.08,752.12283804431,31.496064,6,P-GPS,,9.6
35000,2026-01-11 15:30:30,752.12283804431,32.8084,0.0,2.84667660028,15.2201776524,15,5,7.789,759.99685404431,39.37008,0.447388,2.84667660028,0.0,0.0,0.0,32.8,1.8,-4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.893,3.896,0,0,0,0,4.524,60.08,752.12283804431,31.496064,6,P-GPS,,9.6
35100,2026-01-11 15:30:31,751.79475404431,32.8084,0.0,2.87350074812,15.2485897268,15,5,7.789,759.99685404431,39.37008,0.447388,2.87350074812,0.0,0.0,0.0,32.7,2.2,-4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.893,3.896,0,0,0,0,4.524,60.08,751.79475404431,31.16798,6,P-GPS,,9.5
35200,2026-01-11 15:30:31,751.79475404431,32.8084,0.0,2.89069234972,15.2711947144,15,5,7.789,759.99685404431,39.37008,0.447388,2.89069234972,0.0,0.0,0.0,32.7,2.8,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.893,3.896,0,0,0,0,4.524,60.08,751.79475404431,31.16798,6,P-GPS,,9.5
35300,2026-01-11 15:30:31,751.79475404431,32.8084,0.0,2.90737870196,15.2905516704,15,5,7.789,759.99685404431,39.37008,0.447388,2.90737870196,0.0,0.0,0.0,32.7,2.9,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.892,3.892,0,0,0,0,4.524,60.08,751.79475404431,31.16798,6,P-GPS,,9.5
35400,2026-01-11 15:30:31,751.79475404431,32.8084,0.0,2.9155348702,15.3231304116,15,5,7.789,759.99685404431,39.37008,0.447388,2.9155348702,0.0,0.0,0.0,32.7,2.5,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.892,3.892,0,0,0,0,4.524,60.08,751.79475404431,31.16798,6,P-GPS,,9.5
35500,2026-01-11 15:30:31,752.12283804431,32.8084,0.0,2.92069891236,15.352034612,15,5,7.789,759.99685404431,39.37008,0.447388,2.92069891236,0.0,0.0,0.0,32.4,2.9,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.892,3.892,0,0,0,0,4.524,60.08,752.12283804431,31.496064,6,P-GPS,,9.6
35600,2026-01-11 15:30:31,752.12283804431,32.8084,0.0,2.92951452944,15.3731304132,15,5,7.789,759.99685404431,39.37008,0.447388,2.92951452944,0.0,0.0,0.0,32.1,3.0,-5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.892,3.892,0,0,0,0,4.524,60.08,752.12283804431,31.496064,6,P-GPS,,9.6
