time(millisecond),timestamp,height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
373400,2026-01-07 12:35:16,,,887.37446573194,36.417324,0.0,2.67428814332,17.7506895444,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,8.4,5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.74,0,0,0,0,4.619,72.14,887.37446573194,166.338588,6,P-GPS,,50.7
373500,2026-01-07 12:35:16,,,887.37446573194,36.417324,0.0,2.658874757,17.7666344268,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,8.4,4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.74,0,0,0,0,4.619,72.14,887.37446573194,166.338588,6,P-GPS,,50.7
373600,2026-01-07 12:35:16,,,887.37446573194,36.417324,0.0,2.64606635764,17.7821856084,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,8.6,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.74,0,0,0,0,4.619,72.14,887.37446573194,166.338588,6,P-GPS,,50.7
373700,2026-01-07 12:35:16,,,887.37446573194,36.417324,0.0,2.63636163292,17.7980976824,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,8.6,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.74,0,0,0,0,4.619,72.14,887.37446573194,166.338588,6,P-GPS,,50.7
373800,2026-01-07 12:35:16,,,887.04638173194,36.417324,0.0,2.64675861488,17.813812906,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,8.7,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.74,0,0,0,0,4.619,72.14,887.04638173194,166.010504,6,P-GPS,,50.6
373900,2026-01-07 12:35:16,,,887.04638173194,36.417324,0.0,2.705298643,17.8831698636,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,8.6,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.74,0,0,0,0,4.619,72.14,887.04638173194,166.010504,6,P-GPS,,50.6
374000,2026-01-07 12:35:16,,,887.04638173194,36.417324,0.0,2.7113025802,17.8893706512,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,8.6,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.74,0,0,0,0,4.619,72.14,887.04638173194,166.010504,6,P-GPS,,50.6
374100,2026-01-07 12:35:16,,,887.04638173194,36.417324,0.0,2.7153708218,17.8935045096,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,8.6,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.74,0,0,0,0,4.619,72.14,887.04638173194,166.010504,6,P-GPS,,50.6
374200,2026-01-07 12:35:16,,,887.04638173194,36.417324,0.0,2.7307743656,17.9149283948,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.3,8.3,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.74,0,0,0,0,4.619,72.14,887.04638173194,166.010504,6,P-GPS,,50.6
374300,2026-01-07 12:35:17,,,887.04638173194,36.417324,0.0,2.7489010066,17.9396003116,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,8.5,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.74,0,0,0,0,4.619,72.14,887.04638173194,166.010504,6,P-GPS,,50.6
374400,2026-01-07 12:35:17,,,887.04638173194,36.417324,0.0,2.79088919692,17.983432334,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,8.7,4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.74,0,0,0,0,4.619,72.14,887.04638173194,166.010504,6,P-GPS,,50.6
374500,2026-01-07 12:35:17,,,887.04638173194,36.417324,0.0,2.8407481224,18.0342525456,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,8.4,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.744,3.742,0,0,0,0,4.619,72.14,887.04638173194,166.010504,6,P-GPS,,50.6
374600,2026-01-07 12:35:17,,,887.04638173194,36.417324,0.0,2.86472450112,18.0606633076,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,8.4,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.744,3.742,0,0,0,0,4.619,72.14,887.04638173194,166.010504,6,P-GPS,,50.6
374700,2026-01-07 12:35:17,,,887.04638173194,36.417324,0.0,2.88291675892,18.082513702,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,8.4,4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.744,3.742,0,0,0,0,4.619,72.14,887.04638173194,166.010504,6,P-GPS,,50.6
374800,2026-01-07 12:35:17,,,886.71829773194,36.417324,0.0,2.91182095932,18.1177171152,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,8.1,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.744,3.742,0,0,0,0,4.619,72.14,886.71829773194,165.68242,6,P-GPS,,50.5
374900,2026-01-07 12:35:17,,,886.71829773194,36.417324,0.0,2.92822844016,18.1346134412,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,8.2,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.744,3.742,0,0,0,0,4.619,72.14,886.71829773194,165.68242,6,P-GPS,,50.5
375000,2026-01-07 12:35:17,,,886.71829773194,36.417324,0.0,2.94005258752,18.1475399508,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,8.2,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.744,3.742,0,0,0,0,4.619,72.14,886.71829773194,165.68242,6,P-GPS,,50.5
375100,2026-01-07 12:35:17,,,886.71829773194,36.417324,0.0,2.95047909704,18.1593181664,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,8.2,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.744,3.742,0,0,0,0,4.619,72.14,886.71829773194,165.68242,6,P-GPS,,50.5
375200,2026-01-07 12:35:17,,,886.71829773194,36.417324,0.0,2.99154209048,18.21522368,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,8.2,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.744,3.742,0,0,0,0,4.619,72.14,886.71829773194,165.68242,6,P-GPS,,50.5
375300,2026-01-07 12:35:17,,,886.71829773194,36.417324,0.0,3.01610573956,18.244095072,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.3,8.0,3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.744,3.742,0,0,0,0,4.619,72.14,886.71829773194,165.68242,6,P-GPS,,50.5
375400,2026-01-07 12:35:18,,,886.71829773194,36.417324,0.0,3.03132555632,18.26115544,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.3,7.9,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.744,3.742,0,0,0,0,4.619,72.14,886.71829773194,165.68242,6,P-GPS,,50.5
375500,2026-01-07 12:35:18,,,886.71829773194,36.417324,0.0,3.04344497928,18.2739835244,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,7.8,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.744,3.742,0,0,0,0,4.619,72.14,886.71829773194,165.68242,6,P-GPS,,50.5
375600,2026-01-07 12:35:18,,,886.71829773194,36.417324,0.0,3.05071532072,18.2813654144,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,8.0,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.741,0,0,0,0,4.75,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
375700,2026-01-07 12:35:18,,,886.71829773194,36.417324,0.0,3.0599246386,18.2906501916,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,7.8,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.741,0,0,0,0,4.75,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
375800,2026-01-07 12:35:18,,,886.71829773194,36.417324,0.0,3.08791348464,18.318734182,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,7.7,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.741,0,0,0,0,4.75,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
375900,2026-01-07 12:35:18,,,886.71829773194,36.417324,0.0,3.11977372188,18.3507551804,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,7.6,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.741,0,0,0,0,4.75,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
376000,2026-01-07 12:35:18,,,886.71829773194,36.417324,0.0,3.1383859272,18.3695215852,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,7.6,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.741,0,0,0,0,4.75,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
376100,2026-01-07 12:35:18,,,886.71829773194,36.417324,0.0,3.19500010224,18.4262801172,18,5,7.483,887.70254973194,166.666672,0.447388,3.20483277972,0.0,0.0,0.0,50.4,7.7,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.741,0,0,0,0,4.75,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
376200,2026-01-07 12:35:18,,,886.71829773194,36.417324,0.0,3.20781506328,18.43914101,18,5,7.483,887.70254973194,166.666672,0.447388,3.20781506328,0.0,0.0,0.0,50.4,7.7,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.741,0,0,0,0,4.75,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
376300,2026-01-07 12:35:18,,,886.71829773194,36.417324,0.0,3.21932753084,18.4511488844,18,5,7.483,887.70254973194,166.666672,0.447388,3.21932753084,0.0,0.0,0.0,50.4,7.7,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.741,0,0,0,0,4.75,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
376400,2026-01-07 12:35:19,,,886.71829773194,36.417324,0.0,3.22547910584,18.4578089896,18,5,7.483,887.70254973194,166.666672,0.447388,3.22547910584,0.0,0.0,0.0,50.3,7.7,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.741,0,0,0,0,4.75,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
376500,2026-01-07 12:35:19,,,886.71829773194,36.417324,0.0,3.236056534,18.4694231632,18,5,7.483,887.70254973194,166.666672,0.447388,3.236056534,0.0,0.0,0.0,50.4,7.4,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.741,0,0,0,0,4.75,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
376600,2026-01-07 12:35:19,,,886.71829773194,36.417324,0.0,3.24561690176,18.4802499352,18,5,7.483,887.70254973194,166.666672,0.447388,3.24561690176,0.0,0.0,0.0,50.4,7.3,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.743,3.741,0,0,0,0,4.75,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
376700,2026-01-07 12:35:19,,,886.71829773194,36.417324,0.0,3.2548229388,18.4920609592,18,5,7.487,887.70254973194,166.666672,0.447388,3.2548229388,0.0,0.0,0.0,50.4,7.3,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.745,3.742,0,0,0,0,4.663,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
376800,2026-01-07 12:35:19,,,886.71829773194,36.417324,0.0,3.26308081308,18.5003614844,18,5,7.487,887.70254973194,166.666672,0.447388,3.26308081308,0.0,0.0,0.0,50.3,7.4,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.745,3.742,0,0,0,0,4.663,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
376900,2026-01-07 12:35:19,,,886.71829773194,36.417324,0.0,3.2894358008,18.5271987556,18,5,7.487,887.70254973194,166.666672,0.447388,3.2894358008,0.0,0.0,0.0,50.4,7.5,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.745,3.742,0,0,0,0,4.663,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
377000,2026-01-07 12:35:19,,,886.71829773194,36.417324,0.0,3.2877625724,18.5354992808,18,5,7.487,887.70254973194,166.666672,0.447388,3.2894358008,0.0,0.0,0.0,50.4,7.6,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.745,3.742,0,0,0,0,4.663,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
377100,2026-01-07 12:35:19,,,886.71829773194,36.417324,0.0,3.2832678216,18.5468181788,18,5,7.487,887.70254973194,166.666672,0.447388,3.2894358008,0.0,0.0,0.0,50.4,7.6,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.745,3.742,0,0,0,0,4.663,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
377200,2026-01-07 12:35:19,,,886.71829773194,36.417324,0.0,3.2868767456,18.5522971816,18,5,7.487,887.70254973194,166.666672,0.447388,3.2894358008,0.0,0.0,0.0,50.3,7.7,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.745,3.742,0,0,0,0,4.663,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
377300,2026-01-07 12:35:19,,,886.71829773194,36.417324,0.0,3.3042323892,18.5698496756,18,5,7.487,887.70254973194,166.666672,0.447388,3.3042323892,0.0,0.0,0.0,50.4,7.6,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.745,3.742,0,0,0,0,4.663,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
377400,2026-01-07 12:35:20,,,886.71829773194,36.417324,0.0,3.305774384,18.573819492,18,5,7.487,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,7.3,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.745,3.742,0,0,0,0,4.663,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
377500,2026-01-07 12:35:20,,,886.71829773194,36.417324,0.0,3.3051838328,18.5784454764,18,5,7.487,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,7.4,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.745,3.742,0,0,0,0,4.663,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
377600,2026-01-07 12:35:20,,,886.71829773194,36.417324,0.0,3.3045932816,18.5862538756,18,5,7.487,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,7.5,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.745,3.742,0,0,0,0,4.663,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
377700,2026-01-07 12:35:20,,,886.71829773194,36.417324,0.0,3.3029528616,18.593176448,18,5,7.487,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,7.5,4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.745,3.742,0,0,0,0,4.663,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
377800,2026-01-07 12:35:20,,,886.71829773194,36.417324,0.0,3.3023951188,18.5987866844,18,5,7.481,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,7.4,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.739,0,0,0,0,4.715,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
377900,2026-01-07 12:35:20,,,886.71829773194,36.417324,0.0,3.3000001056,18.6045937712,18,5,7.481,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,7.6,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.739,0,0,0,0,4.715,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
378000,2026-01-07 12:35:20,,,886.71829773194,36.417324,0.0,3.2927166408,18.6136160812,18,5,7.481,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,7.7,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.739,0,0,0,0,4.715,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
378100,2026-01-07 12:35:20,,,886.71829773194,36.417324,0.0,3.2817586352,18.6279205436,18,5,7.481,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,7.8,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.739,0,0,0,0,4.715,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
378200,2026-01-07 12:35:20,,,886.71829773194,36.417324,0.0,3.27524288696,18.6388129324,18,5,7.481,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.0,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.739,0,0,0,0,4.715,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
378300,2026-01-07 12:35:20,,,886.71829773194,36.417324,0.0,3.26414708608,18.6520019092,18,5,7.481,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.2,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.739,0,0,0,0,4.715,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
378400,2026-01-07 12:35:21,,,886.71829773194,36.417324,0.0,3.2566602092,18.6605320932,18,5,7.481,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.3,4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.739,0,0,0,0,4.715,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
378500,2026-01-07 12:35:21,,,886.71829773194,36.417324,0.0,3.24986230872,18.6688654268,18,5,7.481,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.3,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.739,0,0,0,0,4.715,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
378600,2026-01-07 12:35:21,,,886.71829773194,36.417324,0.0,3.274934488,18.6961292072,18,5,7.481,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.1,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.739,0,0,0,0,4.715,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
378700,2026-01-07 12:35:21,,,886.71829773194,36.417324,0.0,3.27451454048,18.7001646404,18,5,7.481,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.1,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.739,0,0,0,0,4.715,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
378800,2026-01-07 12:35:21,,,886.71829773194,36.417324,0.0,3.25848435624,18.7170609664,18,5,7.481,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.2,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.739,0,0,0,0,4.715,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
378900,2026-01-07 12:35:21,,,886.71829773194,36.417324,0.0,3.23812674404,18.7380911508,18,5,7.479,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.3,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.737,0,0,0,0,4.754,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
379000,2026-01-07 12:35:21,,,886.71829773194,36.417324,0.0,3.20809393468,18.773458606,18,5,7.479,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.2,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.737,0,0,0,0,4.754,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
379100,2026-01-07 12:35:21,,,886.71829773194,36.417324,0.0,3.19832359316,18.789042596,18,5,7.479,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.3,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.737,0,0,0,0,4.754,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
379200,2026-01-07 12:35:21,,,886.71829773194,36.417324,0.0,3.18404537748,18.8036751424,18,5,7.479,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.3,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.737,0,0,0,0,4.754,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
379300,2026-01-07 12:35:21,,,886.71829773194,36.417324,0.0,3.16826781792,18.8207355104,18,5,7.479,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.3,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.737,0,0,0,0,4.754,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
379400,2026-01-07 12:35:22,,,886.71829773194,36.417324,0.0,3.17493776564,18.8340557208,18,5,7.479,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.1,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.737,0,0,0,0,4.754,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
379500,2026-01-07 12:35:22,,,886.71829773194,36.417324,0.0,3.21242792432,18.874016352,18,5,7.479,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.1,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.737,0,0,0,0,4.754,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
379600,2026-01-07 12:35:22,,,886.71829773194,36.417324,0.0,3.20735574568,18.8793313128,18,5,7.479,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.1,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.737,0,0,0,0,4.754,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
379700,2026-01-07 12:35:22,,,886.71829773194,36.417324,0.0,3.197260601,18.8895347252,18,5,7.479,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.3,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.737,0,0,0,0,4.754,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
379800,2026-01-07 12:35:22,,,886.71829773194,36.417324,0.0,3.18808081068,18.9021659592,18,5,7.479,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.3,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.737,0,0,0,0,4.754,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
379900,2026-01-07 12:35:22,,,886.71829773194,36.417324,0.0,3.16896991768,18.9213260648,18,5,7.479,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.4,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.742,3.737,0,0,0,0,4.754,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
380000,2026-01-07 12:35:22,,,886.71829773194,36.417324,0.0,3.16472122988,18.927001918,18,5,7.474,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.3,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.738,3.736,0,0,0,0,4.83,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
380100,2026-01-07 12:35:22,,,886.71829773194,36.417324,0.0,3.16127962872,18.9312013932,18,5,7.474,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.4,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.738,3.736,0,0,0,0,4.83,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
380200,2026-01-07 12:35:22,,,886.71829773194,36.417324,0.0,3.15596138708,18.9419953568,18,5,7.474,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.4,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.738,3.736,0,0,0,0,4.83,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
380300,2026-01-07 12:35:22,,,886.71829773194,36.417324,0.0,3.15653553408,18.9555124176,18,5,7.474,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.4,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.738,3.736,0,0,0,0,4.83,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
380400,2026-01-07 12:35:23,,,886.71829773194,36.417324,0.0,3.15561689888,18.9589244912,18,5,7.474,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.4,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.738,3.736,0,0,0,0,4.83,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
380500,2026-01-07 12:35:23,,,886.71829773194,36.417324,0.0,3.15630259444,18.9616803968,18,5,7.474,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.3,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.738,3.736,0,0,0,0,4.83,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
380600,2026-01-07 12:35:23,,,886.71829773194,36.417324,0.0,3.14170285644,18.9769691112,18,5,7.474,887.70254973194,166.666672,0.447388,3.305774384,0.0,0.0,0.0,50.4,8.4,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.738,3.736,0,0,0,0,4.83,72.32,886.71829773194,165.68242,6,P-GPS,,50.5
