time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
456100,2026-01-09 12:45:05,753.14463630535,41.0105,0.0,1.11296919572,12.205873094,19,5,7.478,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.5,0.7,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.74,3.739,0,0,0,0,4.93,76.1,753.14463630535,32.480316,6,P-GPS,,9.9
456200,2026-01-09 12:45:05,753.14463630535,41.0105,0.0,1.10796591472,12.220144748,18,5,7.478,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.4,0.7,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.74,3.739,0,0,0,0,4.93,76.1,753.14463630535,32.480316,6,P-GPS,,9.9
456300,2026-01-09 12:45:05,753.14463630535,41.0105,0.0,1.1111712954,12.2269360868,18,5,7.478,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.6,0.0,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.74,3.739,0,0,0,0,4.93,76.1,753.14463630535,32.480316,6,P-GPS,,9.9
456400,2026-01-09 12:45:05,752.81655230535,41.0105,0.0,1.12511158456,12.241306166,18,5,7.478,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.5,0.0,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.74,3.739,0,0,0,0,4.93,76.1,752.81655230535,32.152232,6,P-GPS,,9.8
456500,2026-01-09 12:45:06,752.81655230535,41.0105,0.0,1.1292159154,12.2474413368,18,5,7.478,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.3,0.7,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.74,3.739,0,0,0,0,4.93,76.1,752.81655230535,32.152232,6,P-GPS,,9.8
456600,2026-01-09 12:45:06,752.81655230535,41.0105,0.0,1.12310699132,12.2538389748,18,5,7.478,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.3,0.5,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.74,3.739,0,0,0,0,4.93,76.1,752.81655230535,32.152232,6,P-GPS,,9.8
456700,2026-01-09 12:45:06,752.81655230535,41.0105,0.0,1.11628612496,12.261483332,18,5,7.478,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.4,0.7,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.74,3.739,0,0,0,0,4.93,76.1,752.81655230535,32.152232,6,P-GPS,,9.8
456800,2026-01-09 12:45:06,752.81655230535,41.0105,0.0,1.10954071792,12.2739833324,18,5,7.47,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.3,1.5,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.735,3.735,0,0,0,0,5.023,76.28,752.81655230535,32.152232,6,P-GPS,,9.8
456900,2026-01-09 12:45:06,752.81655230535,41.0105,0.0,1.11895344788,12.2897969812,18,5,7.47,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.0,1.9,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.735,3.735,0,0,0,0,5.023,76.28,752.81655230535,32.152232,6,P-GPS,,9.8
457000,2026-01-09 12:45:06,752.81655230535,41.0105,0.0,1.11265423508,12.3022313648,18,5,7.47,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.0,0.4,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.735,3.735,0,0,0,0,5.023,76.28,752.81655230535,32.152232,6,P-GPS,,9.8
457100,2026-01-09 12:45:06,752.48846830535,41.0105,0.3131716,1.0955709012,12.3350725732,18,5,7.47,761.67482030535,41.0105,0.4921268,1.98741476176,-0.223694,-0.223694,0.0,38.2,-0.8,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.735,3.735,0,0,0,0,5.023,76.28,752.48846830535,31.824148,6,P-GPS,,9.7
457200,2026-01-09 12:45:06,752.48846830535,41.0105,0.3131716,1.06964898436,12.3852366168,18,5,7.47,761.67482030535,41.0105,0.4921268,1.98741476176,-0.223694,-0.223694,0.0,38.2,-1.8,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.735,3.735,0,0,0,0,5.023,76.28,752.48846830535,31.824148,6,P-GPS,,9.7
457300,2026-01-09 12:45:06,752.48846830535,41.0105,0.3131716,1.04404202816,12.445702498,18,5,7.47,761.67482030535,41.0105,0.4921268,1.98741476176,-0.223694,-0.223694,0.0,38.4,-3.0,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.735,3.735,0,0,0,0,5.023,76.28,752.48846830535,31.824148,6,P-GPS,,9.7
457400,2026-01-09 12:45:06,752.48846830535,41.0105,0.3131716,1.02111879908,12.4968179852,18,5,7.47,761.67482030535,41.0105,0.4921268,1.98741476176,-0.223694,-0.223694,0.0,38.5,-4.1,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.735,3.735,0,0,0,0,5.023,76.28,752.48846830535,31.824148,6,P-GPS,,9.7
457500,2026-01-09 12:45:07,752.48846830535,41.0105,0.0,0.99869097684,12.5412077504,18,5,7.47,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.4,-3.5,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.735,3.735,0,0,0,0,5.023,76.28,752.48846830535,31.824148,6,P-GPS,,9.7
457600,2026-01-09 12:45:07,752.48846830535,41.0105,0.0,0.97576774776,12.5817917412,18,5,7.47,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.4,-2.5,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.735,3.735,0,0,0,0,5.023,76.28,752.48846830535,31.824148,6,P-GPS,,9.7
457700,2026-01-09 12:45:07,752.48846830535,41.0105,0.0,0.95959320656,12.6204400364,18,5,7.47,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.4,-1.8,-3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.735,3.735,0,0,0,0,5.023,76.28,752.48846830535,31.824148,6,P-GPS,,9.7
457800,2026-01-09 12:45:07,752.48846830535,41.0105,0.0,0.92664701128,12.7073166796,19,5,7.47,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.5,-2.1,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.735,3.735,0,0,0,0,5.023,76.28,752.48846830535,31.824148,6,P-GPS,,9.7
457900,2026-01-09 12:45:07,752.48846830535,41.0105,0.0,0.9219652526,12.7214571,19,5,7.46,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.4,-1.9,-3.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.733,3.727,0,0,0,0,5.017,76.28,752.48846830535,31.824148,6,P-GPS,,9.7
458000,2026-01-09 12:45:07,752.16038430535,41.0105,0.0,0.92021656488,12.7295607748,18,5,7.46,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.3,-2.1,-3.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.733,3.727,0,0,0,0,5.017,76.28,752.16038430535,31.496064,6,P-GPS,,9.6
458100,2026-01-09 12:45:07,752.16038430535,41.0105,0.0,0.92270016076,12.7438980456,18,5,7.46,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.4,-1.5,-3.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.733,3.727,0,0,0,0,5.017,76.28,752.16038430535,31.496064,6,P-GPS,,9.6
458200,2026-01-09 12:45:07,752.16038430535,41.0105,0.0,0.9427001614,12.8253613028,18,5,7.46,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-0.447388,38.5,-0.9,-3.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.733,3.727,0,0,0,0,5.017,76.28,752.16038430535,31.496064,6,P-GPS,,9.6
458300,2026-01-09 12:45:07,752.16038430535,41.0105,0.0,0.93912076496,12.8504597288,18,5,7.46,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-1.11847,38.4,0.7,-3.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.733,3.727,0,0,0,0,5.017,76.28,752.16038430535,31.496064,6,P-GPS,,9.6
458400,2026-01-09 12:45:07,752.48846830535,41.0105,0.0,0.91723100048,12.8812668164,19,5,7.46,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-1.789552,38.6,-0.1,-1.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.733,3.727,0,0,0,0,5.017,76.28,752.48846830535,31.824148,6,P-GPS,,9.7
458500,2026-01-09 12:45:08,752.81655230535,41.0105,0.0,0.89267719392,12.9094820404,19,5,7.46,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-2.684328,38.7,-1.1,-1.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.733,3.727,0,0,0,0,5.017,76.28,752.81655230535,32.152232,6,P-GPS,,9.8
458600,2026-01-09 12:45:08,753.14463630535,41.0105,0.0,0.86365160244,12.9552825668,19,5,7.46,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-3.131716,38.8,-2.0,-0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.733,3.727,0,0,0,0,5.017,76.28,753.14463630535,32.480316,6,P-GPS,,9.9
458700,2026-01-09 12:45:08,753.80080430535,41.0105,0.0,0.83619425248,12.9867786308,19,5,7.46,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-3.802798,38.8,-2.1,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.733,3.727,0,0,0,0,5.017,76.28,753.80080430535,33.136484,6,P-GPS,,10.1
458800,2026-01-09 12:45:08,754.12888830535,41.0105,0.0,0.81338913364,13.0177825688,19,5,7.46,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-4.026492,38.6,-1.5,-1.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.733,3.727,0,0,0,0,5.017,76.28,754.12888830535,33.464568,6,P-GPS,,10.2
458900,2026-01-09 12:45:08,754.78505630535,41.0105,0.0,0.79991144292,13.0342523856,19,5,7.46,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-4.250186,38.5,-1.6,-2.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.733,3.727,0,0,0,0,5.017,76.28,754.78505630535,34.120736,6,P-GPS,,10.4
459000,2026-01-09 12:45:08,755.44122430535,41.0105,0.0,0.74544949892,13.0940292904,18,5,7.359,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.3,-1.4,-2.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.707,3.703,0,0,0,0,6.749,76.28,755.44122430535,34.776904,6,P-GPS,,10.6
459100,2026-01-09 12:45:08,756.09739230535,41.0105,0.0,0.74864831792,13.1146985824,18,5,7.359,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.3,-0.3,-2.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.707,3.703,0,0,0,0,6.749,76.28,756.09739230535,35.433072,6,P-GPS,,10.8
459200,2026-01-09 12:45:08,756.75356030535,41.0105,0.0,0.75787075916,13.1480319168,19,5,7.359,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.2,0.0,-3.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.707,3.703,0,0,0,0,6.749,76.28,756.75356030535,36.08924,6,P-GPS,,11.0
459300,2026-01-09 12:45:08,757.40972830535,41.0105,0.0,0.78668637688,13.1798232564,19,5,7.359,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-4.250186,38.1,0.0,-3.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.707,3.703,0,0,0,0,6.749,76.28,757.40972830535,36.745408,6,P-GPS,,11.2
459400,2026-01-09 12:45:08,758.06589630535,41.0105,0.0,0.82911419976,13.2222445176,19,5,7.359,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.2,-0.1,-3.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.707,3.703,0,0,0,0,6.749,76.28,758.06589630535,37.401576,6,P-GPS,,11.4
459500,2026-01-09 12:45:09,758.39398030535,41.0105,0.0,0.88685370292,13.2984912392,19,5,7.359,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.3,0.3,-2.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.707,3.703,0,0,0,0,6.749,76.28,758.39398030535,37.72966,6,P-GPS,,11.5
459600,2026-01-09 12:45:09,759.05014830535,41.0105,0.0,0.87523624848,13.3714243124,19,5,7.359,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.3,0.1,-2.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.707,3.703,0,0,0,0,6.749,76.28,759.05014830535,38.385828,6,P-GPS,,11.7
459700,2026-01-09 12:45:09,759.70631630535,41.0105,0.0,0.86554792796,13.39731014,19,5,7.359,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.2,0.4,-2.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.707,3.703,0,0,0,0,6.749,76.28,759.70631630535,39.041996,6,P-GPS,,11.9
459800,2026-01-09 12:45:09,760.36248430535,41.0105,0.0,0.853346484,13.4171920304,19,5,7.359,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.3,0.0,-2.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.707,3.703,0,0,0,0,6.749,76.28,760.36248430535,39.698164,6,P-GPS,,12.1
459900,2026-01-09 12:45:09,761.01865230535,41.0105,0.0,0.79623034044,13.4785437384,19,5,7.359,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.3,-0.4,-3.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.707,3.703,0,0,0,0,6.749,76.28,761.01865230535,40.354332,6,P-GPS,,12.3
460000,2026-01-09 12:45:09,761.67482030535,41.0105,0.0,0.78613519576,13.514436128,19,5,7.359,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-4.250186,38.2,0.2,-2.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.707,3.703,0,0,0,0,6.749,76.28,761.67482030535,41.0105,6,P-GPS,,12.5
460100,2026-01-09 12:45:09,762.33098830535,41.0105,0.0,0.75957679596,13.542159226,19,5,7.449,762.33098830535,41.666668,0.4921268,1.98741476176,0.0,0.0,-4.250186,38.4,0.9,-1.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.725,3.724,0,0,0,0,5.425,76.46,762.33098830535,41.666668,6,P-GPS,,12.7
460200,2026-01-09 12:45:09,762.98715630535,41.0105,0.223694,0.71388453728,13.5878613272,19,5,7.449,762.98715630535,42.322836,0.4921268,1.98741476176,-0.223694,0.0,-4.47388,38.5,-0.8,-1.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.725,3.724,0,0,0,0,5.425,76.46,762.98715630535,42.322836,6,P-GPS,,12.9
460300,2026-01-09 12:45:09,763.64332430535,41.0105,0.223694,0.72281170292,13.6050857372,19,5,7.449,763.64332430535,42.979004,0.4921268,1.98741476176,-0.223694,0.0,-4.47388,38.4,-2.1,-2.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.725,3.724,0,0,0,0,5.425,76.46,763.64332430535,42.979004,6,P-GPS,,13.1
460400,2026-01-09 12:45:09,764.29949230535,41.0105,0.4921268,0.72110566612,13.6785437448,19,5,7.449,764.29949230535,43.635172,0.4921268,1.98741476176,-0.447388,-0.223694,-4.47388,38.2,-2.8,-3.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.725,3.724,0,0,0,0,5.425,76.46,764.29949230535,43.635172,6,P-GPS,,13.3
460500,2026-01-09 12:45:10,764.95566030535,41.0105,0.3131716,0.71698165024,13.7687668448,19,5,7.449,764.95566030535,44.29134,0.4921268,1.98741476176,-0.223694,-0.223694,-4.47388,38.6,-4.7,-3.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.725,3.724,0,0,0,0,5.425,76.46,764.95566030535,44.29134,6,P-GPS,,13.5
460600,2026-01-09 12:45:10,765.93991230535,41.0105,0.3131716,0.71790356628,13.876640864,19,5,7.449,765.93991230535,45.275592,0.4921268,1.98741476176,-0.223694,-0.223694,-4.250186,38.6,-5.7,-3.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.725,3.724,0,0,0,0,5.425,76.46,765.93991230535,45.275592,6,P-GPS,,13.8
460700,2026-01-09 12:45:10,766.59608030535,41.0105,0.3131716,0.72471130928,14.0257222336,19,5,7.449,766.59608030535,45.93176,0.4921268,1.98741476176,-0.223694,-0.223694,-4.250186,38.6,-5.7,-3.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.725,3.724,0,0,0,0,5.425,76.46,766.59608030535,45.93176,6,P-GPS,,14.0
460800,2026-01-09 12:45:10,767.25224830535,41.0105,0.0,0.73540684768,14.09530885,19,5,7.449,767.25224830535,46.587928,0.4921268,1.98741476176,0.0,0.0,-4.250186,38.8,-5.7,-2.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.725,3.724,0,0,0,0,5.425,76.46,767.25224830535,46.587928,6,P-GPS,,14.2
460900,2026-01-09 12:45:10,768.23650030535,41.0105,0.0,0.75969818704,14.143865282,19,5,7.449,768.23650030535,47.57218,0.4921268,1.98741476176,0.0,0.0,-4.250186,38.8,-5.4,-3.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.725,3.724,0,0,0,0,5.425,76.46,768.23650030535,47.57218,6,P-GPS,,14.5
461000,2026-01-09 12:45:10,768.89266830535,41.0105,0.0,0.79572181024,14.1837931048,19,5,7.449,768.89266830535,48.228348,0.4921268,1.98741476176,0.0,0.0,-4.250186,38.6,-2.1,-3.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.725,3.724,0,0,0,0,5.425,76.46,768.89266830535,48.228348,6,P-GPS,,14.7
461100,2026-01-09 12:45:10,769.54883630535,41.0105,0.0,0.8220308662,14.2111553104,19,5,7.449,769.54883630535,48.884516,0.4921268,1.98741476176,0.0,0.0,-4.250186,38.6,-1.4,-4.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.725,3.724,0,0,0,0,5.425,76.46,769.54883630535,48.884516,6,P-GPS,,14.9
461200,2026-01-09 12:45:10,770.20500430535,41.0105,0.223694,0.79667653468,14.2482944192,19,5,7.433,770.20500430535,49.540684,0.4921268,1.98741476176,0.0,0.223694,-4.250186,38.5,-2.1,-4.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.717,3.717,0,0,0,0,5.52,76.46,770.20500430535,49.540684,6,P-GPS,,15.1
461300,2026-01-09 12:45:10,770.86117230535,41.0105,0.223694,0.8220308662,14.27493484,19,5,7.433,770.86117230535,50.196852,0.4921268,1.98741476176,0.0,0.223694,-4.47388,38.7,-2.2,-5.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.717,3.717,0,0,0,0,5.52,76.46,770.86117230535,50.196852,6,P-GPS,,15.3
461400,2026-01-09 12:45:11,771.84542430535,41.0105,0.223694,0.85348756012,14.3159125316,19,5,7.433,771.84542430535,51.181104,0.4921268,1.98741476176,0.0,0.223694,-4.47388,38.7,-2.3,-5.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.717,3.717,0,0,0,0,5.52,76.46,771.84542430535,51.181104,6,P-GPS,,15.6
461500,2026-01-09 12:45:11,772.50159230535,41.0105,0.0,0.88397968708,14.359580512,19,5,7.433,772.50159230535,51.837272,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.6,-1.9,-5.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.717,3.717,0,0,0,0,5.52,76.46,772.50159230535,51.837272,6,P-GPS,,15.8
461600,2026-01-09 12:45:11,773.15776030535,41.0105,0.0,0.93266735268,14.4926841908,19,5,7.433,773.15776030535,52.49344,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.7,-1.1,-5.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.717,3.717,0,0,0,0,5.52,76.46,773.15776030535,52.49344,6,P-GPS,,16.0
461700,2026-01-09 12:45:11,773.81392830535,41.0105,0.0,0.94071197236,14.510827236,19,5,7.433,773.81392830535,53.149608,0.4921268,1.98741476176,0.0,0.0,-4.250186,38.7,-1.7,-4.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.717,3.717,0,0,0,0,5.52,76.46,773.81392830535,53.149608,6,P-GPS,,16.2
461800,2026-01-09 12:45:11,774.47009630535,41.0105,0.0,0.92643375668,14.5263456092,19,5,7.433,774.47009630535,53.805776,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.7,-1.8,-4.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.717,3.717,0,0,0,0,5.52,76.46,774.47009630535,53.805776,6,P-GPS,,16.4
461900,2026-01-09 12:45:11,775.45434830535,41.0105,0.0,0.90664044896,14.5461946912,19,5,7.433,775.45434830535,54.790028,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.6,-1.8,-5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.717,3.717,0,0,0,0,5.52,76.46,775.45434830535,54.790028,6,P-GPS,,16.7
462000,2026-01-09 12:45:11,776.11051630535,41.0105,0.0,0.80618112816,14.6466868204,19,5,7.433,776.11051630535,55.446196,0.4921268,1.98741476176,0.0,0.0,-4.250186,38.5,-2.2,-4.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.717,3.717,0,0,0,0,5.52,76.46,776.11051630535,55.446196,6,P-GPS,,16.9
462100,2026-01-09 12:45:11,776.76668430535,41.0105,0.0,0.78395015632,14.6734584748,19,5,7.433,776.76668430535,56.102364,0.4921268,1.98741476176,0.0,0.0,-4.250186,38.5,-2.4,-4.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.717,3.717,0,0,0,0,5.52,76.46,776.76668430535,56.102364,6,P-GPS,,17.1
462200,2026-01-09 12:45:11,777.75093630535,41.0105,0.0,0.75798558856,14.7054466648,19,5,7.433,777.75093630535,57.086616,0.4921268,1.98741476176,0.0,0.0,-4.250186,38.4,-2.8,-4.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.701,3.701,0,0,0,0,5.52,76.46,777.75093630535,57.086616,6,P-GPS,,17.4
462300,2026-01-09 12:45:11,778.40710430535,41.0105,0.0,0.73086944596,14.7592852492,19,5,7.433,778.40710430535,57.742784,0.4921268,1.98741476176,0.0,0.0,-4.250186,38.4,-3.4,-3.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.701,3.701,0,0,0,0,5.52,76.46,778.40710430535,57.742784,6,P-GPS,,17.6
462400,2026-01-09 12:45:11,779.06327230535,41.0105,0.223694,0.68237534992,14.8872052008,19,5,7.433,779.06327230535,58.398952,0.4921268,1.98741476176,0.0,-0.223694,-4.250186,38.5,-3.9,-3.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.701,3.701,0,0,0,0,5.52,76.46,779.06327230535,58.398952,6,P-GPS,,17.8
462500,2026-01-09 12:45:12,779.71944030535,41.0105,0.223694,0.66015093976,14.9669624212,19,5,7.433,779.71944030535,59.05512,0.4921268,1.98741476176,0.0,-0.223694,-4.250186,38.4,-3.7,-3.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.701,3.701,0,0,0,0,5.52,76.46,779.71944030535,59.05512,6,P-GPS,,18.0
462600,2026-01-09 12:45:12,780.37560830535,41.0105,0.223694,0.63043965272,15.0594493008,19,5,7.433,780.37560830535,59.711288,0.4921268,1.98741476176,0.0,-0.223694,-4.47388,38.5,-3.9,-1.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.701,3.701,0,0,0,0,5.52,76.46,780.37560830535,59.711288,6,P-GPS,,18.2
462700,2026-01-09 12:45:12,781.03177630535,41.0105,0.447388,0.62238519052,15.1578416924,19,5,7.433,781.03177630535,60.367456,0.4921268,1.98741476176,0.0,-0.447388,-4.47388,38.6,-4.6,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.701,3.701,0,0,0,0,5.52,76.46,781.03177630535,60.367456,6,P-GPS,,18.4
462800,2026-01-09 12:45:12,781.68794430535,41.0105,0.447388,0.64505907576,15.2633535068,19,5,7.433,781.68794430535,61.023624,0.4921268,1.98741476176,0.0,-0.447388,-4.47388,38.5,-4.8,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.701,3.701,0,0,0,0,5.52,76.46,781.68794430535,61.023624,6,P-GPS,,18.6
462900,2026-01-09 12:45:12,782.34411230535,41.0105,0.447388,0.71702102032,15.4108928816,19,5,7.433,782.34411230535,61.679792,0.4921268,1.98741476176,0.0,-0.447388,-4.47388,38.5,-5.7,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.701,3.701,0,0,0,0,5.52,76.46,782.34411230535,61.679792,6,P-GPS,,18.8
463000,2026-01-09 12:45:12,783.00028030535,41.0105,0.447388,0.77539044476,15.52493488,19,5,7.433,783.00028030535,62.33596,0.4921268,1.98741476176,0.0,-0.447388,-4.250186,38.5,-6.5,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.701,3.701,0,0,0,0,5.52,76.46,783.00028030535,62.33596,6,P-GPS,,19.0
463100,2026-01-09 12:45:12,783.65644830535,41.0105,0.447388,0.84221459388,15.6308075868,19,5,7.433,783.65644830535,62.992128,0.4921268,1.98741476176,0.0,-0.447388,-4.250186,38.4,-7.3,0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.701,3.701,0,0,0,0,5.52,76.46,783.65644830535,62.992128,6,P-GPS,,19.2
463200,2026-01-09 12:45:12,784.31261630535,41.0105,0.447388,0.91700790336,15.7364506348,19,5,7.433,784.31261630535,63.648296,0.4921268,1.98741476176,0.0,-0.447388,-4.250186,38.2,-8.1,0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.701,3.701,0,0,0,0,5.52,76.46,784.31261630535,63.648296,6,P-GPS,,19.4
