time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
314900,2026-01-13 12:25:24,775.50405959303,38.385828,0.0,2.73456701664,13.9995411304,20,5,7.576,775.50405959303,54.790028,0.447388,4.0688321512,0.0,0.0,-4.250186,15.3,4.1,-3.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,79,3.785,3.792,0,0,0,0,6.105,73.04,775.50405959303,54.790028,6,P-GPS,,16.7
315000,2026-01-13 12:25:24,776.16022759303,38.385828,0.0,2.7202592734,14.0372051736,20,5,7.576,776.16022759303,55.446196,0.447388,4.0688321512,0.0,0.0,-4.250186,15.3,4.3,-3.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.792,0,0,0,0,6.105,73.04,776.16022759303,55.446196,6,P-GPS,,16.9
315100,2026-01-13 12:25:24,776.81639559303,38.385828,0.223694,2.6416667512,14.1198167248,20,5,7.576,776.81639559303,56.102364,0.447388,4.0688321512,-0.223694,0.0,-4.47388,15.4,3.4,-4.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.792,0,0,0,0,6.105,73.04,776.81639559303,56.102364,6,P-GPS,,17.1
315200,2026-01-13 12:25:24,777.47256359303,38.385828,0.223694,2.60261163184,14.1827760444,20,5,7.576,777.47256359303,56.758532,0.447388,4.0688321512,-0.223694,0.0,-4.47388,15.4,2.0,-5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.792,0,0,0,0,6.105,73.04,777.47256359303,56.758532,6,P-GPS,,17.3
315300,2026-01-13 12:25:24,778.12873159303,38.385828,0.223694,2.55744430756,14.2638784092,20,5,7.576,778.12873159303,57.4147,0.447388,4.0688321512,-0.223694,0.0,-4.47388,15.3,1.8,-5.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.792,0,0,0,0,6.105,73.04,778.12873159303,57.4147,6,P-GPS,,17.5
315400,2026-01-13 12:25:24,778.78489959303,38.385828,0.0,2.5180282958,14.332021456,20,5,7.576,778.78489959303,58.070868,0.447388,4.0688321512,0.0,0.0,-4.47388,15.3,2.1,-6.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.792,0,0,0,0,6.105,73.04,778.78489959303,58.070868,6,P-GPS,,17.7
315500,2026-01-13 12:25:24,779.44106759303,38.385828,0.0,2.45926188972,14.433891538,20,5,7.576,779.44106759303,58.727036,0.447388,4.0688321512,0.0,0.0,-4.250186,15.3,2.3,-5.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.792,0,0,0,0,6.105,73.04,779.44106759303,58.727036,6,P-GPS,,17.9
315600,2026-01-13 12:25:24,780.09723559303,38.385828,0.0,2.43315952668,14.47752671,20,5,7.576,780.09723559303,59.383204,0.447388,4.0688321512,0.0,0.0,-4.250186,15.6,2.4,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.792,0,0,0,0,6.105,73.04,780.09723559303,59.383204,6,P-GPS,,18.1
315700,2026-01-13 12:25:24,780.75340359303,38.385828,0.0,2.40739180932,14.510663194,20,5,7.576,780.75340359303,60.039372,0.447388,4.0688321512,0.0,0.0,-4.250186,15.4,3.0,-5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.792,0,0,0,0,6.105,73.04,780.75340359303,60.039372,6,P-GPS,,18.3
315800,2026-01-13 12:25:25,781.40957159303,38.385828,0.0,2.38658800288,14.5376973156,20,5,7.556,781.40957159303,60.69554,0.447388,4.0688321512,0.0,0.0,-4.250186,15.4,3.0,-5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.776,3.78,0,0,0,0,6.313,73.22,781.40957159303,60.69554,6,P-GPS,,18.5
315900,2026-01-13 12:25:25,782.39382359303,38.385828,0.0,2.36985243804,14.5643377364,20,5,7.556,782.39382359303,61.679792,0.447388,4.0688321512,0.0,0.0,-4.47388,15.3,3.5,-5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.776,3.78,0,0,0,0,6.313,73.22,782.39382359303,61.679792,6,P-GPS,,18.8
316000,2026-01-13 12:25:25,783.04999159303,38.385828,0.0,2.34712277852,14.5898298632,20,5,7.556,783.04999159303,62.33596,0.447388,4.0688321512,0.0,0.0,-4.47388,15.1,3.7,-6.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.776,3.78,0,0,0,0,6.313,73.22,783.04999159303,62.33596,6,P-GPS,,19.0
316100,2026-01-13 12:25:25,783.70615959303,38.385828,0.0,2.32026254144,14.6194886568,20,5,7.556,783.70615959303,62.992128,0.447388,4.0688321512,0.0,0.0,-4.47388,15.1,3.7,-6.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.776,3.78,0,0,0,0,6.313,73.22,783.70615959303,62.992128,6,P-GPS,,19.2
316200,2026-01-13 12:25:25,784.36232759303,38.385828,0.0,2.29989180588,14.64402934,20,5,7.556,784.36232759303,63.648296,0.447388,4.0688321512,0.0,0.0,-4.47388,15.0,3.7,-6.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.776,3.78,0,0,0,0,6.313,73.22,784.36232759303,63.648296,6,P-GPS,,19.4
316300,2026-01-13 12:25:25,785.01849559303,38.385828,0.0,2.28637474508,14.6690949576,20,5,7.556,785.01849559303,64.304464,0.447388,4.0688321512,0.0,0.0,-4.47388,15.0,3.5,-6.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.776,3.78,0,0,0,0,6.313,73.22,785.01849559303,64.304464,6,P-GPS,,19.6
316400,2026-01-13 12:25:25,785.67466359303,38.385828,0.0,2.28424876076,14.6749348528,20,5,7.556,785.67466359303,64.960632,0.447388,4.0688321512,0.0,0.0,-4.47388,15.1,3.2,-6.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.776,3.78,0,0,0,0,6.313,73.22,785.67466359303,64.960632,6,P-GPS,,19.8
316500,2026-01-13 12:25:25,786.33083159303,38.385828,0.0,2.28540361644,14.7174217308,20,5,7.556,786.33083159303,65.6168,0.447388,4.0688321512,0.0,0.0,-4.47388,15.1,3.3,-6.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.776,3.78,0,0,0,0,6.313,73.22,786.33083159303,65.6168,6,P-GPS,,20.0
316600,2026-01-13 12:25:25,786.98699959303,38.385828,0.0,2.28309062424,14.7626645144,20,5,7.556,786.98699959303,66.272968,0.447388,4.0688321512,0.0,0.0,-4.250186,15.3,2.1,-6.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.776,3.78,0,0,0,0,6.313,73.22,786.98699959303,66.272968,6,P-GPS,,20.2
316700,2026-01-13 12:25:25,787.97125159303,38.385828,0.0,2.27143379972,14.813648768,20,5,7.556,787.97125159303,67.25722,0.447388,4.0688321512,0.0,0.0,-4.250186,15.3,2.0,-6.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.776,3.78,0,0,0,0,6.313,73.22,787.97125159303,67.25722,6,P-GPS,,20.5
316800,2026-01-13 12:25:26,788.62741959303,38.385828,0.0,2.25326778864,14.8631566436,20,5,7.556,788.62741959303,67.913388,0.447388,4.0688321512,0.0,0.0,-4.250186,15.2,2.1,-6.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.776,3.78,0,0,0,0,6.313,73.22,788.62741959303,67.913388,6,P-GPS,,20.7
316900,2026-01-13 12:25:26,789.28358759303,38.385828,0.0,2.24532815584,14.9245083516,20,5,7.584,789.28358759303,68.569556,0.447388,4.0688321512,0.0,0.0,-4.250186,15.3,1.5,-6.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.771,3.778,0,0,0,0,5.949,73.22,789.28358759303,68.569556,6,P-GPS,,20.9
317000,2026-01-13 12:25:26,789.61167159303,38.385828,0.223694,2.2475230378,14.9887471988,20,5,7.584,789.61167159303,68.89764,0.447388,4.0688321512,-0.223694,0.0,-4.250186,15.4,1.2,-6.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.771,3.778,0,0,0,0,5.949,73.22,789.61167159303,68.89764,6,P-GPS,,21.0
317100,2026-01-13 12:25:26,790.26783959303,38.385828,0.0,2.25968183084,15.0607944452,20,5,7.584,790.26783959303,69.553808,0.447388,4.0688321512,0.0,0.0,-4.250186,15.6,0.5,-6.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.771,3.778,0,0,0,0,5.949,73.22,790.26783959303,69.553808,6,P-GPS,,21.2
317200,2026-01-13 12:25:26,790.92400759303,38.385828,0.0,2.27871398368,15.1319558648,20,5,7.584,790.92400759303,70.209976,0.447388,4.0688321512,0.0,0.0,-4.47388,15.6,0.1,-5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.771,3.778,0,0,0,0,5.949,73.22,790.92400759303,70.209976,6,P-GPS,,21.4
317300,2026-01-13 12:25:26,791.58017559303,38.385828,0.0,2.30610571684,15.2055779144,20,5,7.584,791.58017559303,70.866144,0.447388,4.0688321512,0.0,0.0,-4.47388,15.6,0.1,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.771,3.778,0,0,0,0,5.949,73.22,791.58017559303,70.866144,6,P-GPS,,21.6
317400,2026-01-13 12:25:26,792.23634359303,38.385828,0.0,2.33078091448,15.252953244,20,5,7.584,792.23634359303,71.522312,0.447388,4.0688321512,0.0,0.0,-4.47388,15.5,1.1,-5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.771,3.778,0,0,0,0,5.949,73.22,792.23634359303,71.522312,6,P-GPS,,21.8
317500,2026-01-13 12:25:26,792.89251159303,38.385828,0.0,2.35142067892,15.280020174,20,5,7.584,792.89251159303,72.17848,0.447388,4.0688321512,0.0,0.0,-4.47388,15.4,1.7,-4.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.771,3.778,0,0,0,0,5.949,73.22,792.89251159303,72.17848,6,P-GPS,,22.0
317600,2026-01-13 12:25:26,793.54867959303,38.385828,0.0,2.3754265852,15.3055451092,20,5,7.584,793.54867959303,72.834648,0.447388,4.0688321512,0.0,0.0,-4.47388,15.5,1.2,-4.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.771,3.778,0,0,0,0,5.949,73.22,793.54867959303,72.834648,6,P-GPS,,22.2
317700,2026-01-13 12:25:26,794.20484759303,38.385828,0.0,2.39083997152,15.3214571832,20,5,7.584,794.20484759303,73.490816,0.447388,4.0688321512,0.0,0.0,-4.47388,15.5,1.5,-5.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.771,3.778,0,0,0,0,5.949,73.22,794.20484759303,73.490816,6,P-GPS,,22.4
317800,2026-01-13 12:25:27,794.86101559303,38.385828,0.0,2.40407488008,15.3358928792,20,5,7.584,794.86101559303,74.146984,0.447388,4.0688321512,0.0,0.0,-4.250186,15.7,2.2,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.771,3.778,0,0,0,0,5.949,73.22,794.86101559303,74.146984,6,P-GPS,,22.6
317900,2026-01-13 12:25:27,795.51718359303,38.385828,0.0,2.41571858124,15.3537406488,20,5,7.584,795.51718359303,74.803152,0.447388,4.0688321512,0.0,0.0,-4.250186,15.6,3.1,-5.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.771,3.778,0,0,0,0,5.949,73.22,795.51718359303,74.803152,6,P-GPS,,22.8
318000,2026-01-13 12:25:27,796.17335159303,38.385828,0.0,2.40950467028,15.3711947176,20,5,7.578,796.17335159303,75.45932,0.447388,4.0688321512,0.0,0.0,-4.250186,15.8,3.2,-5.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.787,3.791,0,0,0,0,5.909,73.22,796.17335159303,75.45932,6,P-GPS,,23.0
318100,2026-01-13 12:25:27,796.82951959303,38.385828,0.223694,2.37269036464,15.42240863,20,5,7.578,796.82951959303,76.115488,0.447388,4.0688321512,0.223694,0.0,-4.47388,15.7,4.3,-5.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.787,3.791,0,0,0,0,5.909,73.22,796.82951959303,76.115488,6,P-GPS,,23.2
318200,2026-01-13 12:25:27,797.81377159303,38.385828,0.0,2.36781831724,15.451608106,20,5,7.578,797.81377159303,77.09974,0.447388,4.0688321512,0.0,0.0,-4.250186,15.7,4.5,-4.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.787,3.791,0,0,0,0,5.909,73.22,797.81377159303,77.09974,6,P-GPS,,23.5
318300,2026-01-13 12:25:27,798.46993959303,38.385828,0.223694,2.3781004698,15.4887472148,20,5,7.578,798.46993959303,77.755908,0.447388,4.0688321512,0.223694,0.0,-4.47388,15.7,4.6,-4.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.787,3.791,0,0,0,0,5.909,73.22,798.46993959303,77.755908,6,P-GPS,,23.7
318400,2026-01-13 12:25:27,799.12610759303,38.385828,0.223694,2.37696201832,15.5266737252,20,5,7.578,799.12610759303,78.412076,0.447388,4.0688321512,0.223694,0.0,-4.250186,15.6,5.9,-5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.787,3.791,0,0,0,0,5.909,73.22,799.12610759303,78.412076,6,P-GPS,,23.9
318500,2026-01-13 12:25:27,799.78227559303,38.385828,0.223694,2.37454732008,15.5864834384,20,5,7.578,799.78227559303,79.068244,0.447388,4.0688321512,0.223694,0.0,-4.47388,15.7,5.3,-5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.787,3.791,0,0,0,0,5.909,73.22,799.78227559303,79.068244,6,P-GPS,,24.1
318600,2026-01-13 12:25:27,800.43844359303,38.385828,0.0,2.40222776716,15.61433777,20,5,7.578,800.43844359303,79.724412,0.447388,4.0688321512,0.0,0.0,-4.47388,15.7,4.5,-4.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.787,3.791,0,0,0,0,5.909,73.22,800.43844359303,79.724412,6,P-GPS,,24.3
318700,2026-01-13 12:25:27,801.09461159303,38.385828,0.0,2.47571202148,15.6939637568,20,5,7.578,801.09461159303,80.38058,0.447388,4.0688321512,0.0,0.0,-4.47388,15.5,5.0,-5.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.787,3.791,0,0,0,0,5.909,73.22,801.09461159303,80.38058,6,P-GPS,,24.5
318800,2026-01-13 12:25:28,802.07886359303,38.385828,0.0,2.5328248842,15.7606960424,20,5,7.578,802.07886359303,81.364832,0.447388,4.0688321512,0.0,0.0,-4.47388,15.4,5.0,-5.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.787,3.791,0,0,0,0,5.909,73.22,802.07886359303,81.364832,6,P-GPS,,24.8
318900,2026-01-13 12:25:28,802.73503159303,38.385828,0.223694,2.7406825024,16.0238850272,20,5,7.578,802.73503159303,82.021,0.447388,4.0688321512,0.223694,0.0,-4.47388,15.5,5.0,-5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.787,3.791,0,0,0,0,5.909,73.22,802.73503159303,82.021,6,P-GPS,,25.0
319000,2026-01-13 12:25:28,803.39119959303,38.385828,0.223694,2.74827436616,16.0320543188,20,5,7.578,803.39119959303,82.677168,0.447388,4.0688321512,0.223694,0.0,-4.47388,15.5,4.9,-5.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.787,3.791,0,0,0,0,5.909,73.22,803.39119959303,82.677168,6,P-GPS,,25.2
319100,2026-01-13 12:25:28,804.04736759303,38.385828,0.223694,2.71936688492,16.0755254488,20,5,7.562,804.04736759303,83.333336,0.447388,4.0688321512,0.223694,0.0,-4.47388,15.3,6.4,-6.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.785,0,0,0,0,6.09,73.22,804.04736759303,83.333336,6,P-GPS,,25.4
319200,2026-01-13 12:25:28,804.70353559303,38.385828,0.223694,2.66971465236,16.146325976,20,5,7.562,804.70353559303,83.989504,0.447388,4.0688321512,0.223694,0.0,-4.47388,15.3,7.6,-6.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.785,0,0,0,0,6.09,73.22,804.70353559303,83.989504,6,P-GPS,,25.6
319300,2026-01-13 12:25:28,805.35970359303,38.385828,0.223694,2.44884850356,16.4482616812,20,5,7.562,805.35970359303,84.645672,0.447388,4.0688321512,0.223694,0.0,-4.47388,15.3,7.9,-5.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.785,0,0,0,0,6.09,73.22,805.35970359303,84.645672,6,P-GPS,,25.8
319400,2026-01-13 12:25:28,806.01587159303,38.385828,0.223694,2.39964574608,16.5251645708,20,5,7.562,806.01587159303,85.30184,0.447388,4.0688321512,0.223694,0.0,-4.47388,15.0,8.6,-6.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.785,0,0,0,0,6.09,73.22,806.01587159303,85.30184,6,P-GPS,,26.0
319500,2026-01-13 12:25:28,806.67203959303,38.385828,0.0,2.36887146688,16.56988242,20,5,7.562,806.67203959303,85.958008,0.447388,4.0688321512,0.0,0.0,-4.250186,14.7,8.8,-7.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.785,0,0,0,0,6.09,73.22,806.67203959303,85.958008,6,P-GPS,,26.2
319600,2026-01-13 12:25:28,807.32820759303,38.385828,0.0,2.33997054732,16.5988522372,20,5,7.562,807.32820759303,86.614176,0.447388,4.0688321512,0.0,0.0,-4.026492,15.0,7.4,-5.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.785,0,0,0,0,6.09,73.22,807.32820759303,86.614176,6,P-GPS,,26.4
319700,2026-01-13 12:25:28,807.98437559303,38.385828,0.0,2.30796923396,16.6470477768,20,5,7.562,807.98437559303,87.270344,0.447388,4.0688321512,0.0,0.0,-4.250186,15.1,5.5,-6.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.785,0,0,0,0,6.09,73.22,807.98437559303,87.270344,6,P-GPS,,26.6
319800,2026-01-13 12:25:29,808.64054359303,38.385828,0.223694,2.23470151508,16.7215556532,20,5,7.562,808.64054359303,87.926512,0.447388,4.0688321512,-0.223694,0.0,-4.250186,15.3,4.1,-7.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.785,0,0,0,0,6.09,73.22,808.64054359303,87.926512,6,P-GPS,,26.8
319900,2026-01-13 12:25:29,809.29671159303,38.385828,0.0,2.202345871,16.7572511924,20,5,7.562,809.29671159303,88.58268,0.447388,4.0688321512,0.0,0.0,-4.47388,15.5,3.7,-6.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.785,0,0,0,0,6.09,73.22,809.29671159303,88.58268,6,P-GPS,,27.0
320000,2026-01-13 12:25:29,809.95287959303,38.385828,0.0,2.17786096208,16.7904204848,20,5,7.562,809.95287959303,89.238848,0.447388,4.0688321512,0.0,0.0,-4.47388,15.5,4.0,-6.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.785,0,0,0,0,6.09,73.22,809.95287959303,89.238848,6,P-GPS,,27.2
320100,2026-01-13 12:25:29,810.60904759303,38.385828,0.0,2.15949481976,16.8294952892,20,5,7.562,810.60904759303,89.895016,0.447388,4.0688321512,0.0,0.0,-4.47388,15.5,4.2,-6.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.785,0,0,0,0,6.09,73.22,810.60904759303,89.895016,6,P-GPS,,27.4
320200,2026-01-13 12:25:29,811.26521559303,38.385828,0.0,2.13078418892,16.8681435844,20,5,7.574,811.26521559303,90.551184,0.447388,4.0688321512,0.0,0.0,-4.47388,15.4,5.5,-6.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.783,3.791,0,0,0,0,6.041,73.4,811.26521559303,90.551184,6,P-GPS,,27.6
320300,2026-01-13 12:25:29,811.59329959303,38.385828,0.0,2.11832683944,16.9159454232,20,5,7.574,811.59329959303,90.879268,0.447388,4.0688321512,0.0,0.0,-4.250186,15.3,5.5,-4.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.783,3.791,0,0,0,0,6.041,73.4,811.59329959303,90.879268,6,P-GPS,,27.7
320400,2026-01-13 12:25:29,812.24946759303,38.385828,0.0,2.10988195728,16.9425530356,20,5,7.574,812.24946759303,91.535436,0.447388,4.0688321512,0.0,0.0,-4.47388,15.5,5.4,-5.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.783,3.791,0,0,0,0,6.041,73.4,812.24946759303,91.535436,6,P-GPS,,27.9
320500,2026-01-13 12:25:29,812.90563559303,38.385828,0.0,2.105889175,16.9479008048,20,5,7.574,812.90563559303,92.191604,0.447388,4.0688321512,0.0,0.0,-4.250186,15.5,5.9,-5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.783,3.791,0,0,0,0,6.041,73.4,812.90563559303,92.191604,6,P-GPS,,28.1
320600,2026-01-13 12:25:29,813.23371959303,38.385828,0.0,2.110974477,16.9662407004,20,5,7.574,813.23371959303,92.519688,0.447388,4.0688321512,0.0,0.0,-4.250186,15.3,6.7,-4.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.783,3.791,0,0,0,0,6.041,73.4,813.23371959303,92.519688,6,P-GPS,,28.2
320700,2026-01-13 12:25:29,813.88988759303,38.385828,0.0,2.12650597356,16.9963588116,20,5,7.574,813.88988759303,93.175856,0.447388,4.0688321512,0.0,0.0,-4.250186,15.2,7.6,-4.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.783,3.791,0,0,0,0,6.041,73.4,813.88988759303,93.175856,6,P-GPS,,28.4
320800,2026-01-13 12:25:29,814.54605559303,38.385828,0.0,2.13701122324,17.0105648488,20,5,7.574,814.54605559303,93.832024,0.447388,4.0688321512,0.0,0.0,-4.250186,15.3,6.6,-4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.783,3.791,0,0,0,0,6.041,73.4,814.54605559303,93.832024,6,P-GPS,,28.6
320900,2026-01-13 12:25:30,815.20222359303,38.385828,0.0,2.13839573772,17.0225399148,20,5,7.574,815.20222359303,94.488192,0.447388,4.0688321512,0.0,0.0,-4.250186,15.7,5.0,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.783,3.791,0,0,0,0,6.041,73.4,815.20222359303,94.488192,6,P-GPS,,28.8
321000,2026-01-13 12:25:30,815.85839159303,38.385828,0.0,2.14733930756,17.0765425412,20,5,7.574,815.85839159303,95.14436,0.447388,4.0688321512,0.0,0.0,-4.250186,15.5,4.5,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.783,3.791,0,0,0,0,6.041,73.4,815.85839159303,95.14436,6,P-GPS,,29.0
321100,2026-01-13 12:25:30,816.18647559303,38.385828,0.0,2.141732352,17.0900267936,20,5,7.574,816.18647559303,95.472444,0.447388,4.0688321512,0.0,0.0,-3.802798,15.2,5.8,-5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.783,3.791,0,0,0,0,6.041,73.4,816.18647559303,95.472444,6,P-GPS,,29.1
321200,2026-01-13 12:25:30,816.84264359303,38.385828,0.0,2.12670938564,17.1055779752,20,5,7.574,816.84264359303,96.128612,0.447388,4.0688321512,0.0,0.0,-3.131716,15.1,6.1,-5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.783,3.791,0,0,0,0,6.041,73.4,816.84264359303,96.128612,6,P-GPS,,29.3
321300,2026-01-13 12:25:30,817.17072759303,38.385828,0.0,2.10148300688,17.1435701024,20,5,7.57,817.17072759303,96.456696,0.447388,4.0688321512,0.0,0.0,-2.23694,15.0,6.5,-6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.83,3.834,0,0,0,0,5.234,73.4,817.17072759303,96.456696,6,P-GPS,,29.4
321400,2026-01-13 12:25:30,817.49881159303,38.385828,0.0,2.0772474418,17.1766409696,20,5,7.57,817.49881159303,96.78478,0.447388,4.0688321512,0.0,0.0,-1.565858,15.0,6.3,-6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.83,3.834,0,0,0,0,5.234,73.4,817.49881159303,96.78478,6,P-GPS,,29.5
321500,2026-01-13 12:25:30,817.49881159303,38.385828,0.0,2.06446528916,17.2730648572,20,5,7.57,817.49881159303,96.78478,0.447388,4.0688321512,0.0,0.0,-0.894776,15.1,6.0,-6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.83,3.834,0,0,0,0,5.234,73.4,817.49881159303,96.78478,6,P-GPS,,29.5
321600,2026-01-13 12:25:30,817.49881159303,38.385828,0.0,2.03463589188,17.3035110524,20,5,7.57,817.49881159303,96.78478,0.447388,4.0688321512,0.0,0.0,-0.447388,15.1,5.6,-6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.83,3.834,0,0,0,0,5.234,73.4,817.49881159303,96.78478,6,P-GPS,,29.5
321700,2026-01-13 12:25:30,817.82689559303,38.385828,0.0,1.99346463072,17.34580108,20,5,7.57,817.82689559303,97.112864,0.447388,4.0688321512,0.0,0.0,0.0,15.1,5.8,-5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.83,3.834,0,0,0,0,5.234,73.4,817.82689559303,97.112864,6,P-GPS,,29.6
321800,2026-01-13 12:25:31,817.82689559303,38.385828,0.0,1.956774997,17.3847446508,20,5,7.57,817.82689559303,97.112864,0.447388,4.0688321512,0.0,0.0,0.0,15.1,5.8,-5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.83,3.834,0,0,0,0,5.234,73.4,817.82689559303,97.112864,6,P-GPS,,29.6
321900,2026-01-13 12:25:31,817.82689559303,38.385828,0.0,1.86308404912,17.5015425548,20,5,7.57,817.82689559303,97.112864,0.447388,4.0688321512,0.0,0.0,0.0,15.0,6.5,-5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.83,3.834,0,0,0,0,5.234,73.4,817.82689559303,97.112864,6,P-GPS,,29.6
322000,2026-01-13 12:25:31,817.82689559303,38.385828,0.0,1.85210963932,17.5166672272,20,5,7.57,817.82689559303,97.112864,0.447388,4.0688321512,0.0,0.0,0.0,15.2,5.9,-4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.83,3.834,0,0,0,0,5.234,73.4,817.82689559303,97.112864,6,P-GPS,,29.6
322100,2026-01-13 12:25:31,817.82689559303,38.385828,0.0,1.865813708,17.5308076476,20,5,7.57,817.82689559303,97.112864,0.447388,4.0688321512,0.0,0.0,0.0,15.1,6.6,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.83,3.834,0,0,0,0,5.234,73.4,817.82689559303,97.112864,6,P-GPS,,29.6
